user_id,average_interval,tweet_count
1029061738031771648,411.3333333333333,3
1030582127442579456,260.6666666666667,3
1038622221130854400,318.0,4
1093469665232281600,266.75,4
113902930,467.5,2
123633091,750.0,2
1251145276347133953,677.0,2
1257590369853648896,714.3333333333334,3
1305545718573096974,766.0,5
1398773306786861060,97.0,2
1406880396210442240,77.85714285714286,7
141389868,655.5,2
1423549626,510.0,2
1624543668,939.5,2
1662016370,76.6,5
173269152,159.6451612903226,31
200045140,516.2631578947369,19
2271607897,997.6,5
235729573,308.0,3
2509877414,418.6666666666667,3
2668399074,577.8125,64
286197793,328.875,8
2910435398,205.96153846153845,52
297833968,322.3888888888889,18
4940161,429.0,2
813191196,709.4,5
83341261,220.94117647058823,17
870237468955521025,860.5,2
87453696,181.5,8
96894090,1323.5,2
981861066945654784,374.0,2
