user_id,average_interval,tweet_count
107739700,127.66666666666667,3
1166573645420007426,188.5,2
1202886244008509441,485.53333333333336,30
1244372798,532.0,4
1251463461084618753,228.0625,16
1256913341991149569,687.8571428571429,7
1296644137286942725,146.5,2
213713773,546.8888888888889,9
221344673,143.17543859649123,114
2370558703,172.0,2
2581102232,1107.0,2
2909799212,559.75,4
315341774,466.8,5
3749486778,80.72727272727273,55
462518942,413.5,2
58660812,245.0,3
60855116,20.75,4
710658568416985088,92.33333333333333,3
737547134891757569,204.0,3
800057633025630208,78.0,3
825270189264506880,424.0,8
914665872450449408,472.5833333333333,12
927874005704499200,439.5,2
929747377904238592,58.214285714285715,42
938958815915008000,12.5,2
