user_id,average_interval,tweet_count
1023506289702264832,151.58823529411765,17
1034817865956745216,508.42857142857144,7
1035143819271041024,325.8,5
107151020,145.75,8
1079272081630494720,3.5,6
1081161360107438083,163.0,5
109903331,676.8,5
1106696317265281024,680.125,8
1108240297,388.3333333333333,3
1109116866,677.0,2
1115238480227889152,486.4,5
1121376876507701250,338.96153846153845,26
1141319903250534400,180.33333333333334,24
1141320199284518912,458.0980392156863,51
1156859888280014848,195.5,2
1169879259919220736,1473.8333333333333,18
1175263749042626560,668.0,4
1182349921954889728,500.0,3
1193433071711686657,926.6666666666666,3
1214455242936291329,61.50000000000001,2
1217332186346442752,156.93333333333334,15
1220830477201764352,280.5,2
1223474032437129216,1.0,3
1244241895397552135,1.3333333333333333,30
1251470533138341890,233.75,4
1257713217146511360,258.625,8
1283460437007192064,91.0,4
1293188205907283969,376.5,2
1294200803142414337,3.0,3
1313099592301375494,786.4444444444445,9
1319595288357601280,571.0,2
1324996991923838977,199.45945945945945,37
1342110876,277.5,2
1456218163,1068.6666666666667,3
146072434,402.09090909090907,22
1595912930,356.0,3
1625869226,532.875,8
1672184269,479.0,3
170336353,682.0,2
170964820,964.5,2
176053446,175.8904109589041,73
189568550,973.0,6
190574655,354.6666666666667,3
217344328,566.3333333333334,3
2177997110,794.0,2
2355891038,332.72727272727275,33
235866413,294.8235294117647,34
2401047384,469.5,2
2431429387,1429.0,2
2442538429,83.66666666666667,6
2454296588,563.3333333333334,3
2597686872,158.953125,64
2693092070,264.28,25
2797080282,251.0,2
280845290,658.75,4
2886129193,656.5,4
2909799212,178.27522935779817,109
2910435398,240.5,4
3011059706,310.2307692307692,26
3034356121,132.9268292682927,41
3059999922,138.41176470588235,17
306239569,295.1818181818182,11
30854117,356.27272727272725,11
3135691284,198.55,20
3192203910,763.0,2
319721271,468.5,6
3284184482,452.0,2
32893785,467.75,4
3304903670,167.66666666666666,9
3305630262,486.17241379310343,29
34128810,236.70491803278688,61
3543191054,461.2857142857143,7
3692692452,318.375,8
373687679,1.4285714285714286,7
379852504,886.0,3
4181454012,78.21052631578948,19
425391700,667.6666666666666,3
4323745212,219.51020408163265,49
44090435,456.44444444444446,9
442779258,108.85714285714286,14
442890961,198.20833333333334,24
446166216,286.25,4
4466118313,763.0,12
471608335,406.6666666666667,9
4839694807,124.0860655737705,244
498527725,454.27272727272725,11
516040328,172.0,4
534907715,253.0,2
570584531,1310.0,2
58660812,295.53333333333336,15
587412090,0.5,2
595075208,324.5,4
599300522,759.5,2
709281365829615616,183.33333333333334,30
710393936712306688,88.66666666666667,3
711002053250654209,45.8,5
711891594677395456,393.6666666666667,3
725092361559265281,498.20454545454544,44
726416190462001152,241.4,5
728967688391774208,262.6,5
735145580,492.6666666666667,3
737989496365449217,622.5,2
738308896343760896,821.0,3
753216989624008705,588.8333333333334,6
757566978043228160,13.428571428571429,21
764961509273329664,8.11111111111111,18
777898935104917504,305.4,30
82238816,31.000000000000004,2
828834213503709188,358.5,4
82895345,341.5,2
859376027784445954,322.0,3
908536022090211329,0.5,2
916016849405358080,127.425,120
93023534,615.0,2
933650110491193345,209.30645161290323,62
933856289557331968,444.5,2
934691165479170048,878.0,4
936043477,595.3,10
944443718785941504,324.8421052631579,19
946919307279138816,358.4,15
952505179168899073,1793.0,14
956902721218527232,805.5,2
970941691308916736,303.6666666666667,3
976956632755138561,168.93548387096774,31
977379589159755777,221.44444444444446,45
978245003100094464,740.0,4
98316376,1198.0,3
987993355173838848,593.4375,16
99292266,420.00000000000006,4
99448319,234.5,6
