user_id,average_interval,tweet_count
100209380,1216.5,2
1012251656384155648,520.8076923076923,26
1034817865956745216,614.75,4
1057542176752590853,200.88,25
1074036355053703168,264.0,2
1079272081630494720,4.384615384615385,13
108305901,898.0,2
1088703970359468032,313.81159420289856,69
1098392518109028352,240.7,10
1105215379427647488,583.4444444444445,18
1111640213766303744,206.07142857142858,14
1121376876507701250,130.1888111888112,143
1123394901335367681,455.5882352941176,34
1162967195749498880,754.6666666666666,3
1173230726092742661,557.0,2
1176923067420835840,426.3333333333333,3
1181805930783989760,277.3333333333333,3
121669957,529.5555555555555,18
1240229430556934145,672.6923076923077,13
1242081603888660481,559.9166666666666,12
1242173602901807104,50.24873096446701,197
1244241895397552135,1.2727272727272727,22
1251463461084618753,50.43801652892562,121
1286980828447178752,223.0,2
1289172334650130432,307.14285714285717,7
1298046219978076160,374.90909090909093,11
1300756741903151104,522.6666666666666,3
1338376317276864515,384.0,4
133841934,530.0,3
1353302287100207105,147.76923076923077,13
1356802136210771970,483.9375,16
1396696270702452740,197.5,4
1403601902,1511.5,2
1418904372268998660,346.3333333333333,3
1421919628536647682,550.6,5
142549313,668.0,2
1434464198344384516,570.25,4
1443768933836681219,865.8648648648649,74
1455857477761658888,463.5,2
1456291229272993799,220.81159420289856,69
1464439614303653888,164.0,4
1464865711994683392,323.27272727272725,11
14758860,814.6666666666666,6
1482250138403753987,343.6666666666667,3
1494738869417246721,144.26760563380282,71
150081557,585.2,5
1502153561605799942,846.6666666666666,3
150552419,383.6666666666667,3
15160457,424.2631578947368,19
1517349019,1.0,2
1523224976136208385,389.3333333333333,3
1530131427739967490,377.55555555555554,27
1537103558926995456,418.1063829787234,47
1555311434711437313,319.0,12
155540822,463.0,5
165379529,668.5,2
1672184269,312.3333333333333,3
168364491,834.0,2
173269152,651.0,8
196049630,331.0,4
1966947564,638.0,2
2384778510,469.0,2
2452290098,681.75,4
251625242,206.5,2
2581102232,242.66176470588235,68
264676427,651.8571428571429,7
2659128558,248.66666666666666,3
268296209,187.75000000000003,4
280845290,379.54545454545456,11
2886129193,876.5,2
2909799212,150.72173913043477,115
298062003,373.22727272727275,22
3011059706,159.875,16
3032458046,195.5,2
3183752443,366.0,2
330526489,133.5,112
3307005266,1169.5,2
3749486778,84.24137931034483,29
387049324,455.0,2
410813517,640.0,5
44090435,252.4,5
446166216,551.0,6
456376828,44.37837837837838,37
462518942,600.6363636363636,11
4839324085,476.25,4
513253930,170.66666666666666,3
515648706,129.5,2
599300522,564.5,2
60771636,547.2222222222222,54
6391392,340.3333333333333,6
70061369,314.46794871794873,156
705293774365130752,877.5,2
715373955041796096,96.66666666666667,3
71850396,675.25,4
725878906943762433,313.32142857142856,28
728564827564572672,723.1666666666666,6
736954051288408065,165.06060606060606,33
761891407904727040,490.85714285714283,7
762995559535747072,352.65625,32
764961509273329664,7.65625,64
790001321088737280,601.8333333333334,6
800057633025630208,49.96261682242991,107
804111538990612480,470.5769230769231,26
811561181559197696,902.0,2
831826483282735104,450.25,4
847337786730360832,161.8,5
87211693,766.0,2
88944747,1218.0,3
908536022090211329,6.625,8
916016849405358080,111.79473684210527,190
936043477,398.3333333333333,3
94001663,315.0,2
94320322,250.41954022988506,174
94800616,376.0,2
961881702942482433,282.3720930232558,86
976956632755138561,351.35,20
977379589159755777,295.9,10
978814298024681473,645.1111111111111,9
99448319,217.0,6
