user_id,average_interval,tweet_count
1034817865956745216,602.0,2
1046574229,548.0,2
1063532275,119.54545454545455,11
107603647,74.88333333333334,60
1107581056264241152,600.5,2
1123394901335367681,206.1764705882353,68
1127722855,514.1818181818181,11
1136575381387894786,591.0,7
1200995752622735360,383.5,2
1202398101887049729,272.625,8
121134773,253.0,2
126620772,868.8571428571429,7
130133859,280.6666666666667,3
139174018,314.75,4
14365306,132.83132530120483,83
14771422,353.5,2
164282699,405.5,2
1672184269,366.3333333333333,3
1690005534,751.8333333333334,6
175436682,298.0,5
196049630,160.0,3
220654461,481.25,4
235806010,340.5,4
235913262,527.5,2
241455279,167.55555555555554,9
243282447,137.72,50
2454296588,235.33333333333334,3
248686099,931.25,4
252014806,290.0,3
2581102232,425.6666666666667,3
2589201290,823.0,2
2597686872,84.15686274509804,51
2693092070,225.0,6
2713980330,420.4727272727273,55
2904882049,988.0,3
2909799212,172.42857142857142,7
293551257,118.63636363636364,11
2966708444,62.02298850574713,87
3059999922,211.31578947368422,19
314652025,106.54545454545455,44
3149720330,483.7857142857143,14
3293336932,404.0,11
3304903670,274.26666666666665,15
3305630262,273.3333333333333,3
334062978,343.0,9
34128810,204.5,8
34268886,304.0,2
3692692452,148.91666666666666,48
42600055,159.64583333333334,48
44090435,557.5,8
448826026,322.0,2
4687216274,115.75,12
490365900,265.6666666666667,3
498527725,201.0,2
53037552,890.8,5
532985817,211.66666666666666,9
53668168,241.6,5
616804340,944.75,4
635062147,399.5,6
705304585393405952,0.6666666666666666,3
71972515,110.13636363636364,44
735145580,291.40000000000003,5
736954051288408065,139.36363636363637,11
75173020,109.88235294117646,17
756121153177923584,434.0,2
758245826,663.8,5
760075063873769473,569.0,6
764961509273329664,10.227272727272727,22
818468522032439296,187.20408163265307,49
839015036689395714,348.7142857142857,7
850733776359391232,610.75,12
854808248666292224,303.7647058823529,17
859039231674417152,232.0,4
889084674,248.5,2
916016849405358080,176.22222222222223,9
922067394721234946,324.0135135135135,74
933650110491193345,214.6,5
964713473799172097,206.22222222222223,9
977379589159755777,131.1764705882353,17
994489122,493.0,2
