user_id,average_interval,tweet_count
1007491762305130496,180.0,7
1019087758189461505,771.8571428571429,7
1023506289702264832,630.2,5
1028993145957040129,348.25,4
1029061738031771648,710.5,2
1031474076693323776,577.1666666666666,6
1034817865956745216,342.5,2
1095981375121805312,230.66666666666666,3
109903331,198.08333333333334,24
1106696317265281024,94.85714285714286,28
111017978,188.20833333333334,24
1111640213766303744,151.44578313253012,83
1120898848770052096,645.0,2
1121376876507701250,174.2962962962963,54
1136309936370044939,691.5,2
1138467521722322944,137.66666666666666,159
1152302783351050240,915.6666666666666,9
1175263749042626560,310.0,4
1176890346233401345,588.0,3
1179962761675042816,155.6,25
1210135500,405.375,8
122667862,440.5,6
122971717,764.5,2
1236207279701032962,70.61111111111111,18
1241026991844814849,118.57142857142857,28
1241278614659674113,74.92647058823529,68
1244241895397552135,9.75,12
1267674884097753089,359.75,4
131032996,1324.25,12
1312281984593391618,335.6666666666667,3
1345767803949707265,391.5,4
1384171683964022785,236.0,4
1491012523,565.0,2
1625869226,248.75,4
163276751,598.0,4
1672184269,938.5,2
177449088,629.0,2
184744991,970.3333333333334,3
212963021,425.2857142857143,7
232575784,435.5,4
235866413,124.43333333333334,30
2444796337,536.5,2
2581102232,231.37037037037038,27
2659128558,175.8235294117647,17
2795381094,115.55172413793103,29
280845290,676.3333333333334,6
2840126412,1520.0,2
2910435398,550.0,2
3011059706,492.0,2
3048822008,384.5,4
306239569,378.375,8
32893785,508.75,4
3305630262,250.0,4
336851493,387.25,4
4070023160,142.85714285714286,7
4174180574,76.125,8
426374123,335.5,2
456376828,50.23497267759563,183
483757127,73.5,2
4839694807,145.82222222222222,45
51664262,308.22222222222223,9
67878970,223.66666666666666,3
710658568416985088,599.5,2
71850396,551.3333333333334,3
725878906943762433,255.1,10
764961509273329664,8.030303030303031,33
797048086925221888,329.6666666666667,3
800057633025630208,32.4,10
825391995468210177,63.53191489361702,47
859376027784445954,410.875,8
908536022090211329,0.5714285714285714,7
910410078137737217,457.4,5
912891085143322624,477.2857142857143,7
916016849405358080,154.92857142857142,70
921962324088332288,505.0,6
933650110491193345,88.6875,32
936043477,232.0,10
944490603743666176,209.4,5
961799622,728.5483870967741,31
