user_id,average_interval,tweet_count
1019195789921345537,709.75,4
1032817362947301376,735.6,15
1037694676466192384,376.0,2
104863279,230.0,2
1054058515952689155,72.33333333333333,3
1079272081630494720,4.5,12
109903331,338.0,8
110485659,701.5,2
1112369342815956994,573.0,6
1121376876507701250,135.66346153846155,104
113537117,674.5,6
1165284414,1401.5,2
1199911113132888064,517.7826086956521,23
1213431400331763714,223.5,2
1244241895397552135,1.1764705882352942,17
1256913341991149569,119.97916666666667,96
132219566,685.8333333333334,6
1324996991923838977,129.7863247863248,117
1351491962981945345,421.3333333333333,3
1366249200267091970,866.0,2
1374282716321959938,532.4166666666666,48
1396696270702452740,312.5,2
1403524505775927298,305.2352941176471,17
1413568299997155329,410.5,2
1421919628536647682,656.0,3
14402362,768.0,2
1456291229272993799,136.70212765957447,94
146072434,323.4,10
146846882,157.5,2
150081557,187.2,5
1509884315613921280,739.6666666666666,3
1517349019,41.57142857142857,7
1530131427739967490,427.6666666666667,3
1672184269,297.11764705882354,17
170964820,421.8421052631579,19
17243453,730.0,2
173269152,455.35714285714283,14
206675308,460.5,2
235866413,437.3333333333333,3
2446413781,731.8,5
2454296588,291.53333333333336,15
2581102232,229.56521739130434,69
2597686872,156.1851851851852,81
276490142,726.6666666666666,9
2793439765,222.08333333333334,12
2892591636,158.0,2
2909799212,175.67708333333334,96
296198550,189.66666666666666,3
3011059706,242.25,48
3034356121,126.38095238095238,21
3092854820,308.1666666666667,6
3135691284,256.0,5
314652025,619.0,2
3252420487,144.0,2
32893785,411.75,4
330526489,199.75,4
3305630262,487.0,3
3543191054,318.78125,32
3749486778,57.808306709265175,313
379852504,514.6666666666666,9
4181454012,137.33333333333334,24
43082083,547.5,2
44090435,262.2307692307692,13
456376828,64.79617834394904,157
4840284440,233.75,4
50293755,240.85714285714286,35
534907715,378.3333333333333,3
595075208,223.0,3
695462040274468865,1196.5,2
715016365,617.0,13
71850396,699.6666666666666,3
736954051288408065,170.5151515151515,99
761891407904727040,267.5,4
764785004081577984,384.94117647058823,17
764961509273329664,3.7857142857142856,70
77475245,414.3333333333333,3
78619878,438.7368421052632,19
790001321088737280,417.04347826086956,23
791266893348769795,16.0,3
798817109568409601,555.0,5
800057633025630208,42.7972972972973,148
83364281,344.4074074074074,27
83373427,358.5,2
845687968006230016,185.26829268292684,123
847397762,489.5,2
84998660,949.5,2
868299104010387457,205.525,160
908536022090211329,13.352941176470589,17
916016849405358080,76.59447004608295,217
92958556,104.0,5
930046512305913856,653.6363636363636,11
938958815915008000,5.5,2
966697844789817346,506.3333333333333,3
976956632755138561,131.46153846153845,39
977379589159755777,314.04347826086956,23
98152020,441.4,5
996189081540313088,1.6666666666666667,3
