user_id,average_interval,tweet_count
1023506289702264832,273.77272727272725,22
1031015289259872256,317.90625,32
1031764581910118400,114.72222222222223,18
106129696,163.0,4
1062032094858072064,336.3809523809524,21
107756328,546.0,4
1080097583668707328,161.0,5
109903331,399.3333333333333,3
1105215379427647488,686.0,4
111017978,774.75,4
1114794638848618496,709.0000000000001,2
1123394901335367681,270.025,80
112411164,403.1578947368421,19
1127722855,476.5,2
113537117,318.1666666666667,18
1138467521722322944,582.2,5
1146747987399282688,243.63076923076923,65
1153714457954017281,426.6,5
1173900469388791808,619.5,4
1177449460055412742,1152.2857142857142,7
1194531594532352001,1016.5,2
1202547962770948096,480.2857142857143,7
1211637146928312320,630.6666666666666,3
1217332186346442752,254.5,6
1233959267842969600,350.7142857142857,7
1241026991844814849,62.325581395348834,43
1241278614659674113,91.10714285714286,28
1244241895397552135,0.8333333333333334,54
1245018456098922496,139.6564417177914,163
1245060748490891265,226.66666666666666,6
1250798893551382529,68.08571428571429,70
125303114,183.5,4
1257713217146511360,395.6,15
1262290289915383813,143.35714285714286,28
1280714538803793920,461.5,2
1286988172769943553,92.53846153846153,39
131032996,905.3333333333334,6
1515438972,441.2368421052632,38
1672184269,331.3333333333333,6
170964820,604.5,2
21272710,143.47222222222223,36
21842971,336.0,20
2355891038,269.0,3
235866413,159.0,2
2378656632,429.0,2
238425501,483.0,10
2454296588,202.5,48
2485190737,423.0,3
2659128558,266.57142857142856,7
276490142,296.5,4
2793439765,732.8,5
2836389474,513.6666666666666,3
2889393102,359.6666666666667,3
2909799212,188.47560975609755,82
2910435398,365.0,3
3034356121,49.0,2
3067932096,759.5,2
3117345052,311.0,7
3135691284,151.0,3
32893785,333.4,25
334756096,455.0,3
3357650659,299.8,5
34128810,322.14285714285717,35
35019959,1656.3333333333333,3
3692692452,239.33333333333334,9
370111778,656.3333333333334,3
3749486778,110.24731182795699,93
381476374,474.375,8
410540232,489.57142857142856,7
4181454012,48.3,30
4323745212,121.6,5
45590589,155.0,3
4807419414,651.8333333333334,6
483757127,288.0,6
50293755,225.89285714285714,28
534907715,283.6666666666667,9
629843511,240.05882352941177,17
725878906943762433,521.0,4
752077707622518785,184.0,2
764961509273329664,6.882352941176471,17
767579304,708.5,4
769489904162091009,205.16666666666666,6
776432569948614657,662.0,2
78619878,841.0,4
825391995468210177,58.08771929824562,57
835522792342761472,50.875,32
83851202,291.5,2
847365153691582465,202.5934065934066,91
848354743176921089,146.05357142857142,112
869428839650394114,124.88888888888889,9
898484243449339904,482.5,4
910055650427772928,497.4,5
916016849405358080,116.17,100
929320740490395649,422.25,4
936043477,476.5,2
964522639,111.0,2
976956632755138561,337.375,16
98316376,1758.5,2
983585122887712768,89.5,2
99292266,420.4166666666667,12
