user_id,average_interval,tweet_count
1175263749042626560,631.75,4
1177050003807719425,583.6666666666666,3
1189076451242328065,163.5,26
140270456,283.73333333333335,15
150967625,34.0,2
164282699,145.11111111111111,9
1702012177,594.5,2
212963021,340.25925925925924,27
2291241542,548.6666666666666,3
2454296588,130.0,2
2581102232,826.6666666666666,3
34128810,256.75,4
3749486778,432.5,2
4839694807,423.45454545454544,11
58660812,506.0,2
764961509273329664,5.5,2
916016849405358080,163.875,16
927874005704499200,622.5,4
933650110491193345,129.28703703703704,108
