user_id,average_interval,tweet_count
1023506289702264832,174.11864406779662,59
1042673476929126400,1.0,4
1077813900920274944,56.5,6
1097438027276726272,143.92,25
109903331,793.0,5
1106160386594631680,239.6153846153846,13
1127722855,609.1538461538462,13
113537117,135.04109589041096,73
115034027,286.7307692307692,26
1165284414,372.17857142857144,28
1189076451242328065,362.3181818181818,22
120602963,463.0,10
121134773,607.0,2
122918266,564.0,2
1245060748490891265,187.66666666666666,6
1251470533138341890,583.6666666666666,3
1254688408519073792,608.0,3
1257713217146511360,378.2857142857143,7
1272085824,416.6666666666667,3
129744642,830.0,2
14657742,380.0,2
1628005688,355.3333333333333,3
1672184269,451.3333333333333,3
1715551585,419.25,4
2199261031,254.125,8
235866413,585.0,2
238425501,271.75,4
2581102232,584.0,3
2583762356,0.6666666666666666,3
2793439765,310.7916666666667,24
2839069854,342.5,2
2909799212,270.22222222222223,9
3034356121,133.47619047619048,21
3048822008,421.0,3
306239569,374.3333333333333,6
3135691284,140.37037037037038,27
34128810,230.1904761904762,21
3543191054,314.47058823529414,17
3692692452,144.83333333333334,6
3749486778,76.66666666666667,3
396456981,178.0,2
3999957012,364.0,2
471608335,900.0,2
50293755,521.6666666666666,15
599300522,451.0,2
710658568416985088,899.5,2
717215596178444288,485.8181818181818,11
71758707,458.4,5
724231073383600129,323.8,5
76648182,505.75,4
78619878,834.0,2
830799369985089536,667.3333333333334,3
841341764690563073,550.0,2
848354743176921089,156.04651162790697,43
916016849405358080,189.31428571428572,35
927874005704499200,326.3333333333333,3
