user_id,average_interval,tweet_count
1057615013282631680,68.75,4
1176890346233401345,22.5,2
1244241895397552135,0.9090909090909091,11
1267674884097753089,152.66666666666666,3
1284063210992136193,182.91176470588235,34
1293078545183383552,74.38888888888889,18
1301137772560805888,228.0,2
1303008037821493248,134.5,4
1303307584082833409,72.2,5
1317460584212832257,144.5,2
1353767411678285834,106.29411764705883,17
1456291229272993799,326.75,4
1494738869417246721,107.54545454545455,11
1555507020395978753,108.0,2
1579672607221501953,115.57142857142857,7
1582871829462409216,159.0,6
1591148299222147072,75.0,2
199420128,135.0,2
2910435398,217.66666666666666,3
3092854820,112.85714285714286,7
330526489,93.5,6
3749486778,80.66666666666667,3
507837631,497.44444444444446,9
534907715,188.5,2
71972515,62.30612244897959,98
790001321088737280,293.1818181818182,11
825144649,256.59090909090907,22
829496494554173440,273.5,2
901753568335507456,67.08333333333333,12
916016849405358080,192.7,10
958035335778193408,986.0,3
966697844789817346,206.5,2
986978290148634627,189.5,4
