user_id,average_interval,tweet_count
107739700,623.0,2
109903331,368.2142857142857,14
113537117,298.5,2
1156859888280014848,590.5,2
121456141,264.47058823529414,17
1242173602901807104,35.03157894736842,190
1251463461084618753,37.446280991735534,121
1251470533138341890,303.5,4
126886231,268.8,5
1286980828447178752,38.4367816091954,87
1287692705053589506,44.108108108108105,37
1298163340712108032,105.2,5
1396696270702452740,283.26666666666665,15
1403524505775927298,414.0,10
1413568299997155329,231.5,4
146072434,183.88888888888889,9
1517349019,95.0,3
1672184269,450.0,2
177006415,141.66666666666666,3
182856282,359.0,2
183185254,116.0,2
2454296588,140.61111111111111,36
2485190737,254.66666666666666,3
2581102232,226.72222222222223,18
2793439765,224.75,4
2892591636,61.0,3
3011059706,264.6666666666667,12
3034356121,42.60526315789474,38
3092854820,155.0,3
32893785,709.6666666666666,3
34128810,387.53846153846155,13
3543191054,280.2142857142857,28
3749486778,82.05263157894737,19
4242037092,534.0,2
462518942,1040.1666666666667,6
50293755,232.42857142857142,63
546089484,794.5,2
58660812,166.88888888888889,9
606092284,204.5,2
725878906943762433,317.0,2
78619878,321.5,2
800057633025630208,31.69736842105263,152
829496494554173440,1060.6666666666667,3
848354743176921089,156.4318181818182,44
916016849405358080,188.96666666666667,90
929747377904238592,309.0,6
936043477,538.5,2
97173026,107.0,2
972372984605241345,139.0,2
