user_id,average_interval,tweet_count
1016244991100768257,830.0,2
1033387758184628226,238.26315789473685,19
1174575126483877888,657.0,3
119125433,236.42857142857142,49
1241675228679254017,403.46666666666664,15
128273445,233.86666666666667,15
1321705605988458497,730.6666666666666,3
1357674959082979332,755.5,2
1371407012240629762,422.5,2
1396803164964233221,541.625,8
146779015,74.5,4
170336353,510.3333333333333,3
178624582,91.0,5
188330183,582.0,2
196198295,277.5,2
212963021,729.5,2
251594531,225.0,3
2581102232,499.5,4
2910435398,284.22222222222223,9
298062003,332.95454545454544,22
3058843512,241.23076923076923,13
3183094681,388.6666666666667,3
4174180574,68.5,10
4233533474,172.57142857142858,35
66301430,686.6666666666666,3
701847349010632704,153.5,2
794422268,311.85714285714283,7
880621944101404672,542.4444444444445,9
93023534,251.27272727272728,11
98830469,247.28571428571428,7
