user_id,average_interval,tweet_count
1023506289702264832,108.42105263157895,19
1076053834202439680,243.33333333333334,3
1127836030667595777,51.666666666666664,3
114764938,202.2,5
1158725517689778176,945.1111111111111,9
1171013628734009344,501.54545454545456,11
1242173602901807104,37.675,40
1251463461084618753,44.666666666666664,27
1271682984542736390,291.5,2
1286980828447178752,26.6,50
1287692705053589506,30.155555555555555,45
1324996991923838977,384.0,3
1335196340792434688,69.88235294117646,17
1412344476295516160,293.0,9
1456291229272993799,180.92307692307693,13
1494738869417246721,153.13333333333333,15
1508464432376336385,739.1111111111111,9
1512026942106910724,3.0,2
2410866961,91.3529411764706,34
265405270,394.0,2
2909279186,177.0,5
29724782,222.0,2
306818664,1465.0,2
3314905370,1300.5,2
3543191054,189.83870967741936,31
3749486778,86.45714285714286,35
632087449,353.24242424242425,33
748663446,70.38095238095238,21
764961509273329664,4.0,2
800057633025630208,36.77707006369427,157
916016849405358080,149.37333333333333,75
92733382,470.0,2
