user_id,average_interval,tweet_count
1022296137062076416,108.5,2
1042313942477897734,1202.3333333333333,6
1051031870027124736,350.2,5
1080714584,118.78260869565217,23
122556150,268.5,2
1245039206931415044,298.0,4
1311169644,65.0,3
1380882392286593032,313.5,2
138846197,176.796875,128
1531106172430086149,60.00000000000001,2
1551194821460520960,109.5,2
298062003,360.6190476190476,21
359909511,1.6666666666666667,3
371610505,711.25,4
4687216274,166.83636363636364,55
531408009,649.6666666666666,3
564639151,128.5,2
564705003,255.5,4
779205479389995008,62.00000000000001,2
783156598818471936,169.5,2
