user_id,average_interval,tweet_count
1008726768209965056,205.0,3
1013369025257095168,816.0,2
102004328,1406.5,2
1023506289702264832,330.5,4
1024990964023156743,347.90909090909093,11
1025787165119209472,930.0,2
1031015289259872256,380.0,2
1034817865956745216,185.0,2
1043510000612564992,991.0,2
1047260662475370496,816.5,2
1054932302298398721,750.5,2
105707072,583.4,5
1057863057873850368,762.6666666666666,6
1059685613362790400,1032.3333333333333,3
1061511581530382336,248.6829268292683,82
1062245775495708672,748.0,4
1065150096,1142.5,2
1079272081630494720,3.1666666666666665,6
1091741495978160128,955.0,2
109903331,354.6666666666667,3
1101650504248025089,468.5,2
1108319355102621696,372.0,3
111017978,224.77777777777777,9
1110758631211831296,86.72727272727273,11
111210765,466.0,24
1165284414,935.5,2
1176890346233401345,376.0,2
118732670,984.6666666666666,3
120745652,726.5,2
1251470533138341890,166.8181818181818,11
1251722465341931522,509.6666666666667,3
1273226174047547393,231.5,2
1285933494661558272,53.34782608695652,23
1304348216,390.09090909090907,22
130506780,1332.0,2
1345885904980721666,247.5,2
1351491962981945345,17.5,2
1361103296660869122,400.0,2
140822320,286.0,3
1432976419,443.5,4
144315451,1174.5,2
146846882,317.5,4
147612075,426.25,4
1625869226,638.6666666666666,3
1672184269,357.5,16
1684652094,420.0,2
170964820,192.66666666666666,3
179599520,306.0821917808219,73
183955947,121.00000000000001,2
185706103,1329.0,2
190574655,22.333333333333332,3
2193476474,1399.0,2
220385226,299.4,5
2258857682,450.5,4
232575784,706.75,4
2422473290,244.33333333333334,3
2574385454,1154.5,2
276490142,261.375,8
2875096062,1481.0,2
2910435398,574.75,4
2952455288,796.5,2
297405573,508.6666666666667,3
2985728550,865.75,4
3032458046,291.50000000000006,2
3149720330,512.3333333333334,6
3246158569,136.5,2
3252420487,506.45,20
350173689,379.1764705882353,17
3577414279,263.9259259259259,27
362507353,214.57142857142858,7
3749486778,75.83,100
3963371172,541.0,2
416520895,923.6666666666666,3
4242037092,310.3333333333333,3
43335299,372.0,2
449928514,306.3333333333333,3
4716256152,147.33333333333334,6
4812140330,380.5,2
50293755,239.76923076923077,39
58660812,238.84615384615384,26
59132079,247.5,2
629843511,286.6,5
71758707,682.8333333333334,6
71850396,130.5,2
726955094793560064,86.0,3
761891407904727040,218.16666666666666,6
764961509273329664,9.5,16
766912527368228864,693.4,5
778245994991357952,548.2,5
780766304693125120,1063.5,2
78619878,573.5,4
812596796,149.33333333333334,3
819840081561198592,713.0,3
843126063366529024,381.0,2
847397469704962048,185.25,12
877858499186892801,704.75,4
880621944101404672,325.57142857142856,7
891280630545129472,666.1666666666666,6
906825366496411649,829.2727272727273,11
916016849405358080,122.36363636363636,121
929320740490395649,437.0,4
970941691308916736,284.5,4
972372984605241345,620.6666666666666,3
976956632755138561,67.45454545454545,11
977872992100171776,433.4230769230769,26
980814089193537537,1067.0,2
995060294236889088,410.3333333333333,3
995637719031201792,567.5,2
995641273355714563,418.6,15
