user_id,average_interval,tweet_count
1057987234438115330,680.5,4
107739700,541.6666666666666,3
1079272081630494720,6.6,5
1111640213766303744,536.0,4
1112385046957047811,465.5,6
1244241895397552135,1.1428571428571428,7
124800535,150.0,2
1257713217146511360,406.6,10
1382801206788071429,1166.6486486486488,37
1387366012283068416,471.0,2
1395712290347905025,1002.0,2
1403524505775927298,287.5,2
145049847,938.4,5
147024600,374.85714285714283,7
223813029,552.0,2
2687338058,700.7142857142857,7
2731342867,1187.0,2
2910435398,920.0,2
34128810,224.16216216216216,37
37101394,456.0,2
373687679,2.2,5
3749486778,90.57142857142857,147
4618811240,614.0,2
514304427,726.5,2
715169045180329984,1121.0,2
764961509273329664,7.5,2
788637003084595200,68.0,3
