user_id,average_interval,tweet_count
1022539818604015616,53.696969696969695,33
1031474076693323776,374.0,4
1062714956380917760,179.0,2
107603647,268.22222222222223,9
1077104396,451.5,2
1079574447982432256,245.55434782608697,92
1079666190,348.7692307692308,13
109903331,278.63829787234044,47
1106696317265281024,642.8524590163935,61
1123244410735456257,497.42857142857144,7
115197117,188.59259259259258,27
1165934403551256577,458.0,2
1176923067420835840,391.6,5
1189076451242328065,223.0,2
1217332186346442752,497.75,4
1220576421749280769,272.0,2
122556150,229.95744680851064,47
1236207279701032962,60.30434782608695,23
1241127780235894784,622.5000000000001,2
1256980813511421953,978.3333333333334,3
1257713217146511360,373.0,5
1286988172769943553,110.46153846153847,13
1324996991923838977,240.85714285714286,14
1328580928822796288,842.6666666666666,3
1334931088074887169,158.57142857142858,7
1338508713854787587,390.2105263157895,38
1360931707344457728,621.5,2
1362048365798645765,186.0,2
137199851,203.5,2
14365306,109.81739130434782,115
160655563,125.0,5
165005397,375.66666666666674,9
1665320690,139.66666666666666,3
1672184269,161.5,2
17409274,669.0,6
18659046,505.4,5
1877882317,386.96907216494844,97
235866413,390.0,14
241455279,234.32432432432432,37
2485190737,173.44444444444446,9
2791579644,456.25,4
2795381094,289.1714285714286,35
287021085,536.5,2
2909799212,458.0,2
292250276,174.75,16
2966708444,87.75625,160
301441043,95.0,2
307559025,246.375,16
3246158569,581.75,4
330526489,426.7142857142857,7
3305630262,557.7142857142857,7
34128810,389.5,8
351917856,756.5,2
3749486778,134.75757575757575,33
42600055,152.53191489361703,47
442779258,111.44444444444444,9
442853112,629.0,2
442890961,217.73684210526315,19
4513131312,295.125,8
471608335,6.75,4
4825664978,142.20618556701032,97
59432776,19.5,2
635062147,604.0,6
709281365829615616,419.22222222222223,9
71758707,289.6666666666667,3
71972515,58.295081967213115,61
733712711868108801,544.8,5
756540518901788672,181.0,5
757637928696721409,621.4,5
760000974005997568,414.1320754716981,53
764961509273329664,7.878787878787879,33
790001321088737280,283.11764705882354,34
801223176277540864,222.5,2
825391995468210177,37.333333333333336,3
834697161732349952,210.5,2
835522792342761472,154.66666666666666,3
859376027784445954,441.0,3
866326740309639168,1357.3333333333333,3
86756404,447.3333333333333,3
880621944101404672,534.1904761904761,21
88710897,18.0,2
900694286001242112,501.55555555555554,9
91534341,203.5,2
916016849405358080,61.61764705882353,34
976956632755138561,231.41666666666666,12
977379589159755777,552.7,10
990977588787990528,696.0,2
994489122,670.0,6
