user_id,average_interval,tweet_count
1002473487284359169,830.7,10
1002886822496628736,653.4761904761905,21
1009585360886644736,21.0,3
1022296137062076416,235.83333333333334,12
1025963525234032642,424.0,2
1038769123,200.820987654321,162
1070952721,425.5,4
107739700,1037.3333333333333,3
1079272081630494720,3.5,26
1082238246,565.6666666666666,3
1097468560861888518,523.0,5
110485659,704.5,2
111017978,318.8181818181818,11
1115274571765010432,462.0,2
111601920,386.625,8
1121385845414514688,226.0,2
1131188602384203777,1170.6666666666667,6
113537117,387.10714285714283,28
1135398688044437505,283.0,2
1138467521722322944,248.6818181818182,22
1157144694037475328,1034.0,2
1173137939917725702,1023.5,2
1175263749042626560,291.3809523809524,63
1203576883545133056,1016.2857142857143,7
1203976716240052224,168.4814814814815,108
121392034,748.7142857142857,7
122516847,430.46153846153845,13
1242081603888660481,616.0,18
1242173602901807104,36.19375,160
1242866358,546.3333333333334,3
1244241895397552135,1.3214285714285714,28
1247753544309981186,730.2758620689655,29
1248521642248040456,1.0,2
1250822631676276736,811.8,5
1251463461084618753,56.02272727272727,44
1251531035164041217,229.8,5
126581966,469.6363636363636,22
1267674884097753089,656.75,8
1279440077425278976,711.0,2
1283460437007192064,2.5,2
1284105422891134976,503.6666666666667,6
1286980828447178752,36.054054054054056,37
1299696350074789889,973.5,2
1301036672138633216,136.0,2
1307335198242009096,839.6666666666666,3
1310506083882905601,646.2307692307693,13
1317934141,429.625,8
1322347871174193153,123.00000000000001,2
1322424279045038081,1.0,2
1324996991923838977,150.33566433566435,143
1326762735217020931,21.866666666666667,60
1331209274,263.6,5
1335004360183443458,929.75,4
1353022907291635712,360.0,2
1361530971896434694,1.6666666666666667,3
1362048365798645765,726.3333333333334,3
1367052834613518337,908.56,125
1385274542344392707,233.0,2
1389363069537554433,325.5,2
1396696270702452740,371.75,20
1413568299997155329,231.5,2
1421919628536647682,297.1666666666667,6
1423608894933241861,16.0,2
1430477503504683011,1180.5,2
144419811,199.0,2
1453823678,235.0,3
1456291229272993799,136.34782608695653,184
1465874665667457024,1164.5,2
146846882,400.3636363636364,11
147250346,259.0,4
1473859402877009927,23.75,8
1494738869417246721,113.4,10
1509541817284726789,711.5818181818182,55
1517349019,297.1666666666667,6
1521903332687630337,550.25,16
1530131427739967490,631.2,5
1532351211743064065,872.5,2
1545012501007716352,843.625,8
1553280374,35.26984126984127,63
1555311434711437313,430.6,5
1562771078426292225,539.75,4
164586554,705.4102564102565,39
1672184269,405.5,2
172265051,361.5,4
183185254,371.125,8
189458561,270.0,2
194163165,64.0,2
1966947564,255.5,2
2254239157,828.5,6
2347748990,96.0,2
235912673,697.6666666666666,9
2454296588,281.92105263157896,38
2564926789,306.0,3
2659128558,162.0,2
2673067730,102.75,4
2761371588,980.7142857142857,7
2793439765,269.05,60
2909799212,154.25454545454545,165
2910435398,176.0,2
2928416574,451.8181818181818,11
2930572478,349.55555555555554,9
2949782454,477.5,2
3011059706,344.8205128205128,39
3032458046,554.5,2
3092854820,179.92,25
3135691284,155.4,5
3188407686,106.0,2
3193201933,226.5,2
3239569429,711.0,3
3257279107,546.6666666666666,3
3270846866,1500.0,3
32893785,320.75,4
3305744239,643.25,4
3543191054,286.53846153846155,52
368316565,525.0,3
3694189452,1686.5,2
373687679,5.333333333333333,3
3749486778,56.838,500
389988278,1553.0,4
4181454012,121.47619047619048,21
4270766420,134.5,2
456376828,47.53012048192771,83
4618811240,1408.5,2
495684624,596.0,2
498527725,255.1,20
5595492,548.5,4
595075208,277.7692307692308,13
62471044,659.8,5
63969608,786.5384615384615,13
70622589,263.6666666666667,6
715130057010716676,1162.0,2
715515068352319488,762.5,2
71758707,258.25,8
725878906943762433,207.28947368421052,76
736954051288408065,255.91666666666666,12
741614467859898368,547.0,14
748372899455733762,587.8333333333334,18
777898935104917504,407.83720930232556,43
783164845990420483,780.25,4
78619878,554.9285714285714,14
790001321088737280,422.4761904761905,21
792377941216735232,359.0,5
800057633025630208,35.98522167487685,812
800639773,791.5,2
815395866735353856,382.0,4
82238816,599.0,2
838250348116504577,329.0,4
84527042,907.5,2
846981607399526400,1347.0,2
848354743176921089,362.94444444444446,36
859958191089532928,9.5,2
908536022090211329,3.8181818181818183,11
909687142338588673,902.5,2
916016849405358080,134.92395437262357,263
929747377904238592,368.75,4
93023534,417.5,2
963227430,665.0,4
966697844789817346,442.6,5
976956632755138561,547.75,8
977379589159755777,420.3333333333333,3
