user_id,average_interval,tweet_count
1022296137062076416,165.07692307692307,13
1067724404614881280,660.0,3
1119459082723741696,197.75,4
1149210228061175813,36.5,2
1242173602901807104,712.5,2
1280808391,797.0,2
1286980828447178752,88.2,55
1287195431529664515,82.12903225806451,93
1287648729256718337,105.8695652173913,23
1420195343484866560,409.7142857142857,7
15156069,944.75,8
1587000309754175488,97.5,8
209954558,45.0,2
3979375754,697.8461538461538,26
547299604,437.0,2
55217016,195.0,2
564705003,204.2,5
70622589,269.38461538461536,13
96068146,1479.0,2
