user_id,average_interval,tweet_count
1022296137062076416,253.33333333333334,3
1023506289702264832,143.0,18
1029652971422769152,283.5,2
1037756790098685952,508.25,4
1072039839778787328,553.0,4
107739700,387.3333333333333,6
1097509273335025664,1320.0,2
109903331,715.0,2
1104620675971465217,120.0,3
1104953907132821504,1080.6666666666667,3
1119849840106561536,151.4,5
113537117,124.82539682539682,63
1138467521722322944,713.5,2
1165284414,392.29411764705884,17
1198943284409716736,766.75,4
1203646197996457984,634.6666666666666,3
1242173602901807104,88.52941176470588,17
1244241895397552135,1.0,17
1247088269847748610,466.3333333333333,3
1251463461084618753,38.73109243697479,119
1251722465341931522,493.0,2
1262317195175948289,311.5,2
1263948212924104704,237.42857142857142,7
1279818093737283585,199.2087912087912,91
1280808391,179.0,2
1288650285200494592,266.2,15
1312401889544138753,605.0,2
1324996991923838977,244.4909090909091,55
1341899404366639106,534.25,4
1357199277332725762,818.6666666666666,3
1360443296582012929,768.2222222222222,9
1363158156575006723,1031.5,2
1421445265454632969,587.0,2
1421919628536647682,240.25,4
1423340575596548097,105.55813953488372,43
1430371876073742343,482.68817204301075,93
1432626786714599425,54.78947368421053,19
1439652464592973825,288.85714285714283,7
1440308624002150417,866.5,2
1451877005620776971,695.0,4
1456291229272993799,116.90441176470588,136
1460830798614269952,520.6,5
14614527,534.6666666666666,3
1462109304283090944,130.5,2
1494738869417246721,143.2,40
150081557,323.72727272727275,11
1507578045980635143,234.33333333333334,3
1515685724737064962,720.0,2
1520454683856281601,354.0,4
1529478999189368835,523.6666666666666,3
153698684,700.75,4
1544151385209737216,368.50000000000006,2
1560279379321634816,874.5,2
1562192320170459138,595.5,2
1572176459061678080,86.40807174887892,223
1575408773119627264,117.66666666666667,6
1580112413336035329,623.8,5
1586674588788084764,745.5,18
1593118132830621697,371.5,2
1598483548033363968,291.8333333333333,6
1598507537162117120,370.5,2
1599615592280965120,529.5,4
1600220244911751169,633.0,2
1600407435910729728,484.0,2
1601542157021892609,1408.0,2
1601752623555653632,615.8571428571429,7
1607889774647578625,875.5,2
165132698,511.0,4
165379529,197.95,20
1672184269,40.5,2
170964820,220.77777777777777,9
183185254,254.0,2
21272710,68.57142857142857,42
217799480,273.5,2
2215863750,244.5,4
2433390457,403.25,4
2485190737,221.8,20
250653514,511.0,4
2581102232,294.3061224489796,49
264587060,706.5,2
267663246,725.0,3
2721803881,177.0,2
276490142,248.0,9
2793439765,232.20833333333334,24
2839069854,698.5,2
2909799212,143.1492537313433,134
2910435398,302.0,6
2976821252,545.2222222222222,9
29971294,181.33333333333334,3
3011059706,255.5,4
3032458046,839.0,2
306239569,209.72727272727272,11
3248752164,879.5,2
32893785,286.6666666666667,3
3304128949,132.0,2
3543191054,135.62962962962962,189
43082083,269.8,10
4807419414,517.5,4
483757127,204.14285714285714,7
50293755,193.0,7
534907715,276.4117647058824,17
537804045,730.6666666666666,3
553938549,274.25,16
725878906943762433,68.29473684210527,285
7336972,1.0,2
763917811081097216,440.0,2
764961509273329664,5.739726027397261,73
790001321088737280,455.0,4
792377941216735232,78.0625,16
800057633025630208,122.52173913043478,23
8264502,316.0,5
829496494554173440,313.5,2
89428103,277.5,2
895984074476539905,146.0,2
901303680024010753,132.5,2
906724760633073664,311.0,2
916016849405358080,29.808988764044944,89
93023534,85.0,2
93194503,470.6666666666667,3
934470279798984704,337.3333333333333,3
970935579457105920,944.5,2
