user_id,average_interval,tweet_count
107739700,789.6,5
1081510426616033280,224.0,2
1110048798720483329,1139.0,2
1177357531,977.3333333333334,3
1187674229182877702,932.5,2
1262215350197706752,772.5,2
2581102232,268.5,2
307759398,1200.0,2
3270846866,2.0,2
32893785,558.0,2
34128810,343.84,25
384173816,120.00000000000001,3
384716928,160.5,2
410540232,594.1666666666666,6
51664262,312.0,6
58709764,126.0,2
736954051288408065,266.2,10
747338829695070208,351.8888888888889,9
748671603127398400,375.0,2
832922263301156864,129.25,12
933650110491193345,186.63636363636363,11
96068146,633.1818181818181,11
980380854307381248,864.3333333333334,3
984726859916034048,311.3709677419355,62
989407367962939393,657.5348837209302,86
