user_id,average_interval,tweet_count
1042337413610201088,236.5,2
1081542050212831232,697.6666666666666,3
109903331,434.0,5
1118764964565512192,350.6666666666667,12
1142458765800697862,528.7777777777778,9
1228202498881515520,799.0,2
1251463461084618753,58.391304347826086,46
1251470533138341890,347.8333333333333,6
1268736845048758272,502.3103448275862,58
1286980828447178752,51.29482071713147,251
1339251578545426433,31.19371727748691,191
1343544241553719297,1417.5,2
1591187240,901.5,2
181418382,420.6666666666667,3
184406287,420.6666666666667,3
1875190106,1100.0,2
229567089,105.33333333333333,3
2485190737,166.0,2
2509877414,760.0,3
2563377458,770.3333333333334,3
2716878181,315.3333333333333,3
2909799212,811.4,5
2923656895,579.6666666666666,3
3011059706,298.44444444444446,9
34128810,337.0,10
51664262,364.2,5
70622589,72.00000000000001,5
725878906943762433,453.0,5
859740655945302017,450.57142857142856,7
893029881964937216,322.95,40
99637326,407.6666666666667,3
