user_id,average_interval,tweet_count
1253217216020930560,339.01176470588234,85
1280714538803793920,426.0,5
1306174514,197.5,4
1404347431907594246,39.0,2
188330183,243.75,4
2490828194,330.5897435897436,39
2540921324,339.7692307692308,13
42600055,266.04347826086956,23
4716256152,8.5,2
584547177,869.6666666666666,3
591755629,1054.6,5
594470209,1439.0,2
741839370789867520,784.5,2
746645072326754305,1017.3333333333334,3
825144649,446.7142857142857,7
866326740309639168,1317.9285714285713,14
887895852,362.75,4
