user_id,average_interval,tweet_count
1001299306333245442,420.0,3
1062659333295460352,829.6666666666666,9
107449807,1420.3333333333333,3
1194820935750053888,699.0,7
1213120132014211074,679.5,2
1257713217146511360,299.6,5
1258535230836625410,705.5,2
1318459634408067073,1030.0,2
1372504865595789312,394.1666666666667,36
1672184269,415.57142857142856,7
17130078,336.5,2
177865493,934.5,2
252576412,561.5,24
2892591636,182.0,6
2899010185,492.60869565217394,46
3270569658,287.0,2
356683275,30.000000000000004,2
3749486778,115.13636363636364,22
526147630,407.4,5
742259085991510029,481.40909090909093,22
743351170970726400,438.9166666666667,24
788637003084595200,57.583333333333336,12
838366328540913666,814.6666666666666,3
927909921210826752,144.66666666666666,3
936777293367619584,348.3333333333333,3
940996673882304512,891.5,2
975762667443863552,324.57142857142856,7
