user_id,average_interval,tweet_count
1000065622422667264,454.5,2
1004668375736258560,139.6,10
1009734224369221632,710.2,5
1010367004048412672,761.0,2
1016298142348656643,615.952380952381,21
1016806132558508032,878.0,2
1022044174571327488,270.0,2
1023506289702264832,91.52631578947368,19
1024610608778436608,199.5,2
1025795093184229376,73.85714285714286,21
1026945767288713216,119.66666666666667,3
1028247264836218880,519.5,4
1029239560335634432,916.5,2
1030820944690860033,530.25,4
1031015289259872256,245.3375,80
1031764581910118400,172.23333333333332,60
1032707679272165376,1222.6666666666667,3
1033643067536896001,167.75,4
1033697002716950528,265.4,5
1034817865956745216,603.6666666666666,6
1034857101279940608,847.0,2
1036272765693714432,177.25,8
103858260,551.25,4
1039003337520107520,377.4065934065934,91
1039473922440187904,547.0,3
1043721573113389056,474.3333333333333,3
1043873236767789058,708.7142857142857,7
1050381559335796736,568.0519480519481,77
1051766091804864512,238.5,2
1057912225,265.0,3
1058003776638902272,325.3333333333333,3
1059808052780531714,868.5,2
1062032094858072064,567.5263157894736,19
1062245775495708672,853.0,6
106492625,196.5,2
106585278,287.0,3
1067756075338784769,460.5,2
106923358,283.6875,16
1069523045918793728,604.0,3
1073512314257604609,469.75,8
1074312210711625728,156.31428571428572,35
107485402,547.2857142857143,7
1075764005652844544,110.33333333333333,3
107603647,36.111111111111114,27
1076789837586345984,1104.6666666666667,3
107689196,493.0,7
107739700,606.2,5
1077718499521220608,644.5,2
1078969287170093056,532.125,8
1079150654210244608,172.08333333333334,12
1080092012597043201,288.5,2
1080097583668707328,501.15384615384613,13
1082271136379850754,107.42857142857143,7
1082899253976981504,767.0,3
1083034512387260416,260.4,5
1083684475270160384,889.0,2
108538258,493.0,7
1085845716390502402,362.8,5
1086519554816102400,583.2727272727273,11
1086543874955239424,625.0,2
1086858041859878913,518.0,4
1089289232152064000,269.25,4
1095366078157381632,795.5,2
1100377926384594945,618.0,7
1100934131850985472,533.3333333333334,3
1102869681482784768,471.5,2
1104287610199977984,281.7142857142857,14
1105405380010491904,996.5000000000001,2
1105785116217888768,887.3333333333334,3
1106078674804039680,366.6666666666667,3
1106106023259992064,939.6666666666666,3
1106448082277826560,554.5,2
1106801844221698049,431.5,6
1107318795763249152,448.2,5
1107570643082440704,521.6,10
1108730841058799616,412.8703703703704,54
111017978,351.1666666666667,6
1110524207497011201,583.0,2
1110582762652594176,586.95,20
1111270680136286209,560.1333333333333,15
1111874868637634561,882.6666666666666,6
1112650248944410624,515.5714285714286,7
1112802267755732992,37.50000000000001,2
111284933,382.7037037037037,27
111618546,276.375,8
1118094544006832128,608.0,2
1118154034492260352,256.7261904761905,84
111896358,713.5,2
1120660572641488896,898.3333333333334,3
1120923074885406720,344.0,2
1122496042241409028,359.24,25
1123559614216204288,509.5,10
1123569238524870656,134.0,2
1124636322709135360,839.0,2
1127147285823934464,281.6728110599078,217
1127202857164333056,269.4,10
1127756849971810304,362.53333333333336,45
1130465952615751681,123.77777777777777,9
1132866056781852672,419.0,11
1133324267435712519,330.06666666666666,15
1133757862096728064,324.5,2
113400447,334.55555555555554,9
113537117,296.8333333333333,6
1138010053804347392,151.92857142857142,14
1138467521722322944,274.27777777777777,18
1142030988744122369,313.0,2
114472719,480.6666666666667,6
115197117,181.51111111111112,45
1157266696102531072,373.06666666666666,15
1158743540295327744,330.875,8
1159334111699337217,127.25,4
116197195,653.4285714285714,7
1161996894819667968,516.0,4
1164480280993783808,367.44444444444446,9
1168108141008936960,411.44444444444446,9
1175795983818481664,322.4347826086956,23
1176174522195513344,213.8,5
1178582387820617728,638.5,2
1180078469817847810,428.5,8
1184734405253726208,820.25,4
1186129263063269381,519.6666666666666,3
1186282755220357120,954.5,2
1190072978328834048,492.05263157894734,19
1191178543465549824,557.4285714285714,7
1191896155816202240,621.5,2
1193387235883638784,373.3333333333333,21
1194531594532352001,323.6666666666667,9
1194963484217266176,316.375,8
1201805604899024896,522.5,2
1202547962770948096,397.0,2
1203983824872333315,328.1666666666667,6
1206212680870031361,1107.0,3
1206848652888535040,420.5,4
