user_id,average_interval,tweet_count
1076708796,610.5,2
1077091749544095744,101.75,4
109903331,290.48387096774195,31
1108240297,533.1428571428571,7
1123177804114190336,1007.0,2
119604037,1210.0,2
1212718155748888577,795.375,8
121456141,448.5,4
122971717,428.0,17
1244241895397552135,1.5151515151515151,33
1333968691,646.0,2
1334526030875246592,984.5555555555555,9
1338941546,375.6363636363636,11
1339051860515147779,1338.5,2
1370010753185419269,583.1428571428571,21
1427827386293182471,60.5,2
1430080556109242373,6.5,2
146072434,252.11764705882354,17
1464951347825250305,263.5,4
1475030161691414530,673.0714285714286,14
152316652,235.0,2
1588518258,26.0,4
1672184269,476.0,2
170336353,211.66666666666666,3
227662917,514.2,5
2301029497,188.0,8
2909799212,602.5,4
3019162634,173.5,4
306239569,458.00000000000006,4
3135691284,209.66666666666666,3
3247835011,20.5,2
3543191054,309.53333333333336,15
3749486778,133.66666666666666,21
451980574,501.0,2
456376828,81.70588235294117,17
546089484,487.8333333333333,6
58709764,85.71428571428571,7
71758707,548.5,2
78619878,386.2857142857143,7
806119501,832.0,4
829496494554173440,164.1346153846154,52
860301615030452224,626.0,2
871322120428466176,604.5,2
871923620674641920,834.5,2
916016849405358080,89.81818181818181,11
929747377904238592,197.88235294117646,17
963227430,401.3333333333333,6
