user_id,average_interval,tweet_count
1023506289702264832,332.0,2
1034817865956745216,538.0,2
1054678418170605568,27.0,3
1121376876507701250,161.27272727272728,11
1156859888280014848,351.0,3
122918266,449.0,2
122971717,382.0625,16
1241278614659674113,129.16666666666666,12
1242081603888660481,520.25,8
1244241895397552135,7.444444444444445,9
1257713217146511360,234.66666666666666,6
1324996991923838977,144.42857142857142,7
1396696270702452740,670.5,2
1399618492689567745,487.0,2
1403524505775927298,323.75,36
1418904372268998660,110.41666666666667,12
1465087605566246913,338.50000000000006,4
147136752,403.5,2
1494738869417246721,83.26027397260275,73
14984931,352.6551724137931,116
1517349019,168.0,3
1549129151071883265,402.0,2
1570198958198390784,248.0,2
1582871829462409216,73.43243243243244,37
1625869226,492.3333333333333,3
170964820,510.6666666666667,3
172265051,271.0,5
2301029497,330.0,3
2328762445,467.3333333333333,3
243171467,416.2,5
248025035,393.14285714285717,7
2581102232,302.23809523809524,42
2596481180,825.6666666666666,3
2909799212,187.8,80
2910435398,211.8125,16
306239569,623.6666666666666,3
330526489,748.25,4
3319659570,385.0,2
3543191054,183.0,7
364484374,540.0,2
373687679,2.0,2
3749486778,74.80904522613065,199
43082083,429.25,4
545202841,218.5,4
546089484,693.3333333333334,3
71850396,552.5,4
723332268,958.5,2
725878906943762433,442.5,2
736954051288408065,147.84615384615384,39
764961509273329664,4.17948717948718,78
778199132598968320,541.3928571428571,28
790001321088737280,396.25,4
792962576,240.57142857142858,35
79637594,74.0,9
829496494554173440,371.4375,16
8705372,563.5,2
908536022090211329,69.4,5
916016849405358080,19.25423728813559,118
93023534,429.0,5
96131192,301.0,2
966697844789817346,303.55555555555554,9
975794149575323648,515.0,3
