user_id,average_interval,tweet_count
1541753111551053824,810.6666666666666,3
1543782352677371904,951.0,2
1545352441419337729,908.5,2
1545800659630301184,455.7608695652174,46
1546707514439667712,548.3333333333334,3
1547149687920111617,1019.8,10
1547802883474669568,509.00000000000006,3
1548509173453062144,1134.5,2
1552256954571304960,75.5,2
1552985238435143681,67.5,2
1553232265966387200,890.2,5
1553568646391181313,122.0,3
1554074631522652161,742.5,2
1554398087199657984,594.3333333333334,3
1555937108748947456,294.5,2
1556643715170443266,275.0,3
1557103931125268481,155.71428571428572,7
1557298438492270592,839.8,5
1558082723331592192,111.5,2
155834003,1147.0,2
1560150589153382400,260.5,2
1563502458055557123,313.0,5
1565755110298636288,641.3333333333334,3
1566385880704876544,282.0,2
1566991373160841216,1676.0,3
1567540866964942848,692.0,2
1567837848,336.0,11
1568737389065175040,575.0,3
1568809434700484609,151.0,2
1569613689338343431,923.3333333333334,3
1570311923484467200,873.0,2
1570642017943957506,314.8333333333333,6
1571848573465284609,390.6666666666667,3
1573206102837440513,830.0,2
1574317168908726272,1059.5,2
1575759980514287616,266.0,2
1577347211481870336,450.5,4
1577624972314685440,1.0,2
1578001283633455106,1199.0,2
1578401866748420096,644.0,8
1578997506033143808,541.0,2
1580784001890992128,208.0,2
1582362792211886080,498.5,2
1583827832593010688,64.0,2
1583852765377605632,1237.5,2
1583987189804736512,47.666666666666664,3
1585142261955710977,161.8181818181818,11
1585226421513097216,937.2,5
1587494512813047809,9.5,2
1587627404096606209,41.0,2
1587758010830491648,1565.5,2
1588071204165890048,1102.0,2
1588196450240172032,273.22222222222223,9
1590240243852410881,180.50000000000003,2
159286530,745.0,2
1592872531559559168,598.5,2
1595164649594695680,542.5,4
1596147011770023937,267.0,3
1597118476145274881,924.0,2
1601250701463560192,214.0,2
16028951,473.0,2
1633192286,336.7692307692308,13
16482556,310.3333333333333,3
164868643,97.5,2
1661825850,297.0,2
1662016370,259.6666666666667,9
1667745876,990.5,2
1685124498,744.0,3
17069428,4.0,2
172565251,472.25,4
172654398,574.0,7
177449088,428.3333333333333,3
182656590,261.00000000000006,2
1930287096,139.88,25
196593621,1783.5,2
21272710,41.76470588235294,34
213970510,105.5,4
214749684,447.42857142857144,7
216624379,3.0,2
2173789854,83.5,2
223910197,644.5,2
2248503247,189.0,2
2253705060,786.5714285714286,7
2311990394,670.3333333333334,12
232759661,522.3333333333334,3
2347741674,325.33333333333337,3
2356570214,406.9230769230769,26
239184055,549.5,8
241455279,114.23076923076923,26
24172196,161.5,2
2422473290,334.0,2
242610861,0.0,2
2436875515,72.0,2
2465009245,633.75,4
2474105119,289.0,2
2524516326,496.8333333333333,12
2567024256,54.0,2
263579094,29.0,8
2656641666,12.50980392156863,51
2659128558,428.625,16
2673593413,49.95,20
2765339154,182.5,2
278988151,569.3333333333334,3
279574381,440.5,2
284437740,0.2222222222222222,9
2860250652,1153.0,3
2909799212,149.1304347826087,92
2911485548,176.00000000000003,2
2920679748,1173.0,2
292351939,703.5,2
2938457408,393.6666666666667,3
2954594106,1307.0,2
2966264334,372.25,4
298062003,287.94117647058823,17
3007948244,703.0,2
3011059706,185.2,35
303186906,565.0,5
3031934998,363.6666666666667,3
306239569,753.0,5
309086823,408.5,2
3092854820,37.5,2
309462557,453.6666666666667,3
3095919481,102.0,2
3096028292,436.5,2
3123238662,41.0,2
3139570374,1176.0,2
3140048496,742.1111111111111,9
315791594,690.0,2
3163558184,464.75,4
3189922052,846.3333333333334,3
3222118555,381.25,4
3238417089,630.0454545454545,22
3244163022,51.083333333333336,12
3254393334,18.5,2
3255473401,159.77777777777777,9
3259787976,457.0,2
3261541760,487.75,4
3263921773,595.0,2
3272888712,190.5,2
32893785,284.0,2
3305717820,256.2291666666667,48
3309657660,172.0,2
33482896,960.75,4
3514793714,419.0,2
355431958,648.7692307692307,13
3577414279,419.0,3
373687679,2.7142857142857144,7
374451944,452.75,4
3749486778,54.41706161137441,211
380241891,200.66666666666666,6
383311855,237.35,20
3911046019,410.6666666666667,3
392709865,569.8571428571429,7
4067282952,48.9,10
4142932332,380.0,3
42141740,341.5,4
42600055,83.98360655737704,183
4264662080,1045.6666666666667,3
456376828,30.07795100222717,449
456544724,643.3333333333334,6
4646615480,562.5,2
4672878896,140.0,2
5012471,278.46875,64
50293755,307.6666666666667,6
519201693,204.0,2
537174161,275.0,7
546089484,137.5,2
547299604,112.3125,16
550097453,402.5,2
562897619,10.0,2
5649672,1297.3333333333333,3
58660812,114.0,12
58709764,137.71428571428572,7
599344161,593.75,4
599893028,42.5,2
604669892,336.3333333333333,3
631005933,661.8,5
634517564,1268.3333333333333,3
705293774365130752,632.6666666666666,3
70622589,179.55128205128204,78
710658568416985088,614.6875,16
714618240123539456,487.5,2
71720594,396.75,4
745063656,227.5,2
746334350157897730,380.6578947368421,38
746704244711919616,735.0,2
748663446,148.88541666666666,96
748746617402957824,685.2,45
74936735,270.4222222222222,90
749973252982738944,259.6,5
755377240150388736,888.5,2
762195036343668736,745.0,2
764961509273329664,4.0,6
769489904162091009,143.19387755102042,98
782038946880466944,256.8,5
782630562414534656,71.54237288135593,118
783156598818471936,161.0,3
800057633025630208,28.29535864978903,237
801679268136689666,137.0,2
804221566447779840,7.666666666666667,3
811765148595535872,525.625,8
816865180512501760,0.5,2
82352953,452.6666666666667,3
825917006054514689,419.3181818181818,22
8264502,306.0,2
826983418651045888,291.0,7
833082455133270016,320.0,3
845618786887647234,451.6666666666667,3
845687968006230016,206.36,75
847337786730360832,183.0,2
847365153691582465,352.6666666666667,9
847441642512465924,255.5,2
848354743176921089,313.0,7
85503049,348.6666666666667,3
856372635701133312,115.0,2
859376027784445954,406.25,12
864114780075728896,1038.5,2
868299104010387457,167.91,100
870273615513567232,499.125,8
8705372,264.2,5
874563996,873.0,2
875576204,263.0,6
877352223516131328,985.5,2
881514512054079488,72.5,2
882221429516783616,324.6666666666667,3
88636051,171.0,2
894545473360470018,675.3333333333334,3
898867943563419648,24.0,7
900597555125379072,763.0,3
902893234749284352,307.5,2
908221278871478272,379.6666666666667,6
913412061085839360,142.5,2
915986828846497792,526.2,5
917278176241266688,740.5,2
927722073748684800,741.0,2
928137827434487809,758.0,2
933532651662671872,658.625,8
93363010,119.50000000000001,4
940090724040687616,250.5,6
942977951909363714,154.92857142857142,14
944160514883567616,1210.0,2
945839867669331968,5.545454545454546,11
95207674,739.1666666666666,6
952509343202623488,432.3333333333333,3
95577986,614.1666666666666,6
959536570314342400,493.5,2
96068146,857.2857142857143,7
972372984605241345,230.0,3
986027933272719360,269.3695652173913,46
986275202030907392,886.6666666666666,3
989980122,896.6666666666666,6
990134789259735041,345.5,2
993257886,461.0,5
994837601600376832,136.5,2
