user_id,average_interval,tweet_count
1176890346233401345,703.5,2
1177366885,1103.3333333333333,3
1177396190356197376,274.0,2
1178292383445766144,350.5,6
1179923910462038016,455.00000000000006,3
1180840391186059264,204.33333333333337,3
1182925171205632000,170.5,2
1183449806049431553,740.3777777777777,45
1183726825995849730,1511.5,2
1186129263063269381,756.7142857142857,7
1191653877814136832,1008.5,2
1192762740,183.5,2
1195684032056442880,1074.6666666666667,3
1196318204701708288,561.1,10
1196759513350586368,841.0,2
1202500327057981440,349.5,2
1203976716240052224,74.7910447761194,201
120490669,727.3333333333334,3
120602963,371.25,4
1206694105700417536,403.0,2
1206731893422485504,245.5,2
1208271430346952705,437.75,4
121085373,583.2,10
1212354137318232065,558.25,4
1218855105388134400,560.5,2
122336962,129.63636363636363,11
1225429476332331010,450.2,10
122667862,434.25,8
1226873658301304832,628.6,5
122818276,410.0,4
122918266,400.5,4
1229344680153714689,1204.5,2
1233739122700771329,517.5,2
1234400680657346562,226.28571428571428,7
1234789543296954369,646.0,3
1234792492131684353,563.6,15
1236207279701032962,161.85294117647058,34
1238657804673536001,65.0,2
1240229430556934145,539.5217391304348,23
1241026991844814849,229.0,30
1242081603888660481,774.0769230769231,13
1242173602901807104,33.24107142857143,224
1244241895397552135,1.1168831168831168,77
1247478038213718016,1109.0,2
1248521642248040456,162.00000000000003,3
1251463461084618753,40.65137614678899,109
1251470533138341890,830.0,3
1251834984756740096,607.5,2
1252115193024245762,52.0,2
1252202131567697921,499.0,7
1255479446259347458,1049.25,4
1256455707676704769,572.7,20
125659034,346.5,6
125674028,181.66666666666666,3
1258314309743992832,738.3333333333334,3
1258735038838870023,478.6666666666667,3
1260044279533035521,906.5,2
1264841442716839936,978.0,2
1268479387118125059,347.4285714285715,7
1269093110362988545,776.0,3
1269652794941665283,434.15,20
127104403,1241.0,2
1277153030282940417,1165.5,2
1280808391,425.5,2
1280830393,866.0,4
1282217197461368832,1093.5,2
128246226,577.2758620689655,29
1286980828447178752,52.666666666666664,57
1287195431529664515,84.76470588235294,17
1287873160491044866,38.5,2
1288130439756972033,1501.5,2
1288650285200494592,615.0833333333334,12
1288718436,617.1818181818181,11
1290848813960138752,365.5,8
1291677277936218112,968.0,2
1299277179981766656,293.6666666666667,3
1299305967650140161,256.25,4
1299595119415312384,334.26666666666665,15
1300050488923103233,243.75,4
1302102529254195200,195.75,8
1307568870698307589,832.0,4
1308295207377498113,413.5,2
1309413020485869568,326.0,2
1309924478,22.0,2
131032996,716.6666666666666,9
1310427397150269441,551.5,2
1312401889544138753,526.0,2
131346796,214.0,2
1314202949409599489,579.6,5
1315607150509527040,318.1666666666667,6
1315790108,616.75,4
1315939549780951041,915.6666666666666,3
1316701399703449601,347.0,2
1318523571539300354,621.0000000000001,3
1318913927506358273,254.33333333333334,3
1319463604085665792,405.5,2
1321601083240714240,717.0,2
1322081329656131584,1253.0,3
1322714016154677248,261.5,2
132399312,777.2,5
1324258302960676865,1225.5,2
1324996991923838977,81.56428571428572,140
1326154676,379.25,4
1330175062591352839,489.82608695652175,23
1332521108516442113,308.3333333333333,12
1333420282099351552,508.7692307692308,13
1335196340792434688,64.32608695652173,46
1342472808350142466,942.6666666666666,3
1344623018539028481,745.0,4
1344904073644965888,901.8333333333334,6
1345181115884032000,705.3333333333334,3
1345352247698309121,147.5,2
1346875059659448321,595.0,29
1347439596129247236,9.846153846153847,39
135113118,499.75,4
1351365709268353024,411.75,8
135215215,293.3333333333333,3
1353876998645370880,652.0,2
1354752277228077060,936.0,2
1355429504546603011,745.2,20
1355586867563913218,552.3333333333334,3
1356552126164393984,177.75,4
1360540259402960898,494.00000000000006,2
1362048365798645765,924.8333333333334,6
136301294,317.73333333333335,30
1363458450114572290,257.0,2
1363481686491627523,409.0,3
1364184467749789696,620.8333333333334,6
1366249200267091970,458.14285714285717,7
1366588256389795840,1459.5,2
1368238523342487560,901.0,2
1371147755872133120,804.0,2
137243985,870.0,2
1376101093906636800,147.0,3
137681489,828.0,2
1377315142736568323,636.53125,32
1378254564667744261,552.3846153846154,13
1383293926811979776,512.0281690140845,71
1386712390616567810,643.2857142857143,7
1388837407093493766,896.25,4
1389562351666405382,438.0,3
1389805609189396482,986.6666666666666,3
1393950612098744321,38.2,5
1396696270702452740,434.2352941176471,17
1401191783384580096,627.8,5
1402726514005659650,809.0,6
1403524505775927298,140.8403361344538,119
140408888,603.1666666666666,6
1404096549974540288,244.0,2
1406220439559360513,1499.6666666666667,3
1407280902,376.07142857142856,14
1409814836,407.3636363636364,11
1412299856484257794,358.95652173913044,23
1412344476295516160,440.8524590163934,61
1413568299997155329,297.0,2
141430063,850.75,8
141539639,736.6666666666666,12
1415994758183329796,548.0,6
1416748863277322246,591.3333333333334,6
1417954696145227776,743.5,2
1418847209932705799,707.0,11
141908759,488.7142857142857,14
1419662269793792003,115.82125603864735,207
1421919628536647682,325.9375,16
1425501723628503042,770.75,4
142719533,532.25,4
1427467822251208704,381.0,3
1431965570971275264,415.2,5
1432199169653948417,1459.5,2
1432503412185190404,587.6666666666666,3
1432626786714599425,482.25,4
1433186507309809664,415.0,2
1434040565117505536,79.0,12
1435096388186959876,1269.5,2
14365306,73.62765957446808,188
1437646845241552902,164.5,2
1437736433117057027,641.0,3
1438386266769264642,538.5,2
1438468939269345290,979.25,4
1438477010955751433,1032.5,2
143872389,226.57333333333332,75
1439058476,628.0,2
1439242832405884941,581.0,3
1439544861330337802,819.0,7
1440629780097863682,749.3333333333334,3
1441312068037005323,277.5,2
1442824651697102848,320.5625,16
1442875124177203205,794.2,5
1444267426883911680,247.33333333333334,3
1446434119269826566,586.0,2
1447591197376008193,432.75,4
1447766561859649542,406.75,20
1447856049331924994,638.6666666666666,3
1449000266867511305,1289.5,2
1449607941498171393,748.0,3
1451574096521613316,375.00000000000006,2
1455664854,177.83333333333334,6
1456218163,280.1666666666667,6
1456291229272993799,99.0,162
1457321326847619078,419.0,2
1458401369661259776,1423.0,2
1459455333626429441,452.0,2
1459749350943633408,347.7096774193548,31
1463395140400156678,125.0,7
1464886472423919616,499.5,2
1464886829170454529,1445.0,2
1465758372817694722,1035.0,3
1466692790667313153,831.3846153846154,13
146846882,223.15,20
1469094539684368385,163.05,20
1469955402620370944,574.6666666666666,3
1469995708229259270,646.8333333333334,6
1472037648273653765,0.0,3
1472165281112166400,566.6,10
1473859402877009927,501.2,5
1474276996394123266,339.78723404255317,47
1476069534553735171,581.125,8
1477122919973388288,317.6666666666667,3
1477288989980004354,906.7777777777778,9
1479372975027945472,539.4,5
1481878623909216256,940.0,2
1481890453318676480,56.0,2
1482250138403753987,258.13793103448273,29
1483507190246031361,592.8222222222222,45
1487615761862782978,479.3296703296703,91
1490099152709054464,901.3333333333334,3
1493911873514708995,432.0,2
1494738869417246721,96.8125,16
1495612490767429632,569.8928571428571,28
1497507019624169473,1083.0,2
1497591891264942081,440.3333333333333,3
1499711717542350851,167.0,2
1500121521427075072,93.0,2
1500560372419694592,307.5,4
1503004768356077568,437.5,2
1507588119851253762,657.3333333333334,6
1508076420593250306,753.0,2
1508799042356228096,326.6666666666667,3
1509501060087365636,1537.0,2
1509546212629778433,691.6,5
1511202173870174209,442.0,5
1514237001461301250,489.57894736842104,38
1516030258285518849,479.5,2
1516060361891344384,1152.0,2
1516737966479007751,504.5,12
1518578641155678208,414.0,2
1520268692084649985,549.7674418604652,43
1522585478599352320,699.5714285714286,7
1523662382014541826,138.9,10
1524275957523423239,659.0,2
1525712435386404864,511.64864864864865,37
1525727793447063552,938.6666666666666,3
1526498719696179200,521.2105263157895,19
1527135910462386176,1050.0,2
1527997744442671105,902.0,2
1528034998204628993,275.3333333333333,3
1528071515664941056,769.3333333333334,3
1529738963090837504,396.75,4
1530131427739967490,225.4,5
1530445820247834624,439.2,5
153078407,248.0,5
1530904200846397440,515.8095238095239,21
1531382257877139462,181.28571428571428,7
1532350348190711809,839.5,6
1532572027718365184,764.5714285714286,7
1532921823377379328,1423.0,3
1533292685263773698,1052.8333333333333,6
1534146059882369025,344.5,2
1534419258360270848,539.5,4
1535539898782216193,474.5,2
1535953395202543616,646.75,4
1536696605587668995,446.25,4
1536976257979584512,520.5,4
1538195922559336454,969.4,5
1539195624016707585,335.8985507246377,69
1539478877323804672,342.0,2
1539505155397148672,324.6545454545454,55
153963727,656.0,4
1540921483002015744,730.75,8
1541294777710153728,872.0,3
1542800002149662720,841.5,2
1544602995811577857,634.5,2
1545793636599640066,683.25,4
1546149557884813312,471.0,7
1546875941368233990,774.1111111111111,9
1547251438346436608,703.8571428571429,14
1547866090210230272,893.3333333333334,3
1549880621417189376,402.14285714285717,7
1550705864528367616,728.0,7
1550854147813310465,432.6111111111111,18
1551172700345081856,588.625,8
1554315628810747904,325.85714285714283,7
1554867150023970816,938.5,2
1555311434711437313,393.14285714285717,7
1556967871229853697,934.8,5
1557047061941743616,1038.5,2
1557430536,723.7741935483871,31
1557953955283763200,656.2,5
1558393467818364928,861.2857142857143,14
1558752159444844544,863.75,4
1558798051061354497,624.983870967742,62
1559013605924048896,708.6666666666666,9
1559883509057331200,728.125,16
1560253132307046400,317.0,2
156160887,245.33333333333334,3
1562044384819892224,6.5,2
1562692276324732928,669.6666666666666,3
1563214079795163144,249.0,3
1564842753065832449,137.5,2
1564846504162263040,1041.0,2
1565428580594909184,87.05263157894737,19
1565695132824850432,1107.6,5
1565710923733815296,898.5714285714286,7
1566634435533238272,1194.0,4
1567005944755920897,798.6666666666666,3
1567301469682167809,338.375,8
1567895188672217089,1034.6,5
163527328,499.8333333333333,12
165379529,636.1428571428571,7
1667411346,822.6666666666666,3
1672184269,276.3333333333333,12
1675902222,834.5555555555555,9
1687629577,216.6,5
169856568,197.44444444444446,9
170095270,739.6666666666666,3
170964820,581.0833333333334,12
172265051,506.0,5
1739512999,1171.6666666666667,3
176642879,456.875,8
176773702,977.0,2
177097102,26.2,5
177449088,519.0,2
178359191,778.375,8
179003773,593.6666666666666,3
18046317,506.0,2
18282162,1065.6666666666667,3
182856282,667.2,5
183185254,307.5625,16
183960763,1107.6666666666667,3
184432601,510.0,4
1854224490,613.0,6
186760686,265.5,2
1870094834,550.5,2
1886374476,973.5,2
190574655,736.5,2
190949023,862.6666666666666,3
192544637,41.0,3
1948916270,456.5,2
196049630,99.33333333333333,3
1963918500,944.5,2
1966947564,738.0,2
205278010,624.5,2
208541679,722.0,3
21134349,932.75,4
211746520,445.1666666666667,6
21272710,155.66666666666666,12
215283962,528.0,4
217344328,730.2,10
21787689,661.3333333333334,3
21842971,423.0,6
2199862123,440.0,2
2210194536,503.037037037037,27
2215863750,892.5,2
2223230197,649.5,2
22262526,364.3333333333333,3
22300891,875.5,2
2234998843,521.4,5
2292478321,586.2,10
230343190,976.8666666666667,15
230359457,630.3333333333334,3
2310377814,731.5,2
2311782408,747.6666666666666,3
2311990394,689.1224489795918,49
2314712030,65.0,2
2322472135,29.0,2
232809617,356.5,2
2339668272,1028.5,2
234610898,806.6666666666666,3
2363526090,424.5,2
2370360992,142.5,2
2371727701,189.0,2
2382349453,410.4,5
238425501,201.66666666666666,3
2384928806,248.8235294117647,17
2388447301,904.2105263157895,19
239184055,755.0,2
239811307,260.84,25
2409345281,235.5,2
2418501776,1295.5,2
2422473290,447.0,12
2423813221,460.5,10
244033163,1395.0,3
244367970,826.5,2
2446413781,406.0,2
2454296588,357.2173913043478,23
2467403274,681.25,4
2467658042,1579.0,2
2474105119,576.0689655172414,29
2485190737,616.0,3
2548223863,1008.5,2
2581102232,264.6666666666667,3
2596520940,301.0,3
2596599026,210.2,5
2597686872,145.66990291262135,103
261563310,244.33333333333334,21
264851446,629.8333333333334,12
265189090,85.0,2
265345973,989.9047619047619,21
2659128558,188.2,5
268701996,751.0,2
268777618,551.6666666666666,3
276330918,469.4,5
276490142,307.0,6
2765800196,890.5,2
2778037286,664.7692307692307,13
278988151,737.0,4
2793439765,202.45283018867926,53
279994733,701.7142857142857,7
280507333,948.0,2
2823114348,768.5,2
2839069854,830.5,2
2855210125,672.0,2
2872227685,133.33333333333334,3
2890616294,1073.2,5
2898308388,505.5571428571429,70
2906572122,603.5,2
2909799212,145.3548387096774,124
291215160,183.64492753623188,138
2930572478,442.7368421052632,19
293369019,1039.6666666666667,3
2937570354,804.5,2
293868374,407.3636363636364,11
2954205066,1272.3333333333333,3
2959578822,170.5,2
297203535,408.5,2
2976821252,441.96666666666664,30
2981722009,111.0,2
3006261630,135.4,5
3011059706,281.23333333333335,30
3011437652,210.31428571428572,35
30211127,319.4,5
3032458046,464.5,2
3034356121,81.2051282051282,39
3039519656,129.5,2
306239569,269.62,50
3067932096,707.0,2
3092854820,275.44444444444446,9
3135691284,94.12820512820512,39
314652025,376.0,13
3149076698,720.3333333333334,3
31702123,295.0,5
3171947234,356.5,4
3178754678,72.0,3
3181645320,1146.0,2
3187320199,746.8666666666667,15
3193201933,936.0,2
3199010113,652.0,3
3229559414,1014.5,2
3238455735,1537.0,2
324066801,114.0,2
3246158569,311.1666666666667,6
3252420487,352.3076923076923,13
3285344065,972.5,2
3287516018,218.16666666666666,6
32893785,176.4,5
3291884762,401.25,4
330526489,207.44827586206895,29
3305717820,318.4166666666667,24
3305744239,470.75,4
332389747,613.0,2
332842221,846.4,5
333943545,274.5,2
3393898272,544.75,12
353174301,158.5,2
3543191054,285.375,40
3577414279,333.35483870967744,31
3591693254,466.3837535014006,357
3638661732,308.4186046511628,86
364484374,388.3636363636364,11
365214606,330.0,3
368316565,717.75,4
373687679,2.5,2
3749486778,59.52356020942408,573
3763414572,34.333333333333336,3
379852504,389.1818181818182,22
38164901,206.5,2
4156595954,771.1111111111111,9
416902639,513.6666666666666,3
4181454012,107.8936170212766,47
4270766420,290.35,20
43082083,310.6764705882353,34
4343640432,86.0,4
4380440532,571.7619047619048,21
446165684,374.3333333333333,3
4473783914,87.33333333333333,3
4516428193,864.3333333333334,9
452093058,684.3571428571429,14
456376828,38.6890756302521,238
45801276,850.3333333333334,3
4618811240,96.5,2
4635416022,245.0,4
471608335,24.0,2
4728082393,409.7857142857143,14
4747736774,834.2,5
474964159,697.625,8
4762058773,453.77777777777777,18
4807419414,1220.0,3
482708089,216.82080924855492,173
483757127,265.08,25
485320096,159.66666666666666,3
4864327040,606.0,3
498527725,285.88,75
50293755,191.71951219512195,82
51664262,362.6666666666667,3
524224167,177.33333333333334,3
534907715,471.57142857142856,14
538808925,687.5,2
539093798,530.0,2
540702591,755.25,4
541811805,859.8333333333334,6
547299604,43.333333333333336,3
547471556,198.2,5
559691326,477.05263157894734,19
565342110,523.75,4
570584531,750.3636363636364,11
5713232,899.25,4
573342261,120.16666666666667,6
575722786,542.5,2
57689443,511.14285714285717,7
58634688,508.5,2
58709764,66.07692307692308,13
59465344,1275.5,2
595075208,361.6792452830189,53
59654139,924.3333333333334,3
599344161,217.5,2
614418480,272.4,5
62103993,238.125,8
62203983,1001.0,7
629843511,188.54237288135593,59
63443177,1112.5,2
6353032,174.33333333333334,3
701810732216627200,246.5,4
703630042333483008,588.75,12
705293774365130752,288.5,2
70622589,114.66666666666667,9
70723763,225.5,2
710658568416985088,5.735849056603773,53
711561840849846272,536.5,4
71758707,418.6923076923077,13
71850396,438.0,6
71972515,58.73039215686274,204
722058192843182080,700.6,5
725878906943762433,376.75,24
728967688391774208,276.0,3
730382025169866752,377.0,2
733987170554241024,198.5,2
7434992,1021.3333333333334,3
746012439368474625,722.5,2
750532243085365249,417.0,3
750664986465148928,308.1666666666667,6
754325492753244160,332.8857142857143,35
7552962,440.3333333333333,3
755377240150388736,711.375,8
757550602180173824,366.85714285714283,14
757566978043228160,528.3181818181819,22
761891407904727040,297.73333333333335,15
764961509273329664,5.585714285714285,70
765224199514226688,814.0,2
767616386243801088,399.40000000000003,5
771290449,161.0,4
775805807296249856,437.5833333333333,12
777335785,688.1428571428571,7
777898935104917504,288.19607843137254,51
782341092,617.1414141414141,198
784937325985792000,663.2,5
78619878,476.9,10
78814011,703.0,2
788645684979175425,5.0,3
790001321088737280,364.6896551724138,29
790061696995864576,697.3333333333334,3
792377941216735232,349.5,4
795959343308935172,160.63963963963963,111
799654879564136448,650.6666666666666,3
800057633025630208,34.4026402640264,303
812596796,544.1,10
81332842,410.5,2
8138772,1098.75,4
814209530863054848,721.5,6
814672919926165504,462.0,2
815113626440712192,601.6666666666666,30
825391995468210177,245.63636363636363,11
826333983608762370,611.5,2
8264502,382.875,8
826661216,761.25,4
827142950329085957,493.0,4
827892561347911681,516.125,8
828683047,168.8,5
829181107128070145,798.0,4
82925448,446.5777777777778,45
835522792342761472,127.75,28
836231516640325632,319.5,2
839421954310352897,1228.0,2
841997879770198017,677.1875,48
842018122307522560,1063.5,2
846893047,378.4,5
848201234704093184,193.25,4
848354743176921089,272.25714285714287,35
851276134104711168,812.0,2
853193909903556608,374.75,4
854008092,664.5416666666666,24
85468736,361.4,10
854798438,1118.6666666666667,3
857198275782295552,891.5,4
858894256504578050,673.9,10
859376027784445954,392.8235294117647,17
859950808099545089,319.80000000000007,5
862191893467217920,551.0545454545454,55
863921078,438.3333333333333,3
869489354,413.0,2
871322120428466176,45.00000000000001,5
872816589631922176,422.5,2
87393253,413.0,2
887642567675858944,837.2,5
889827987100749824,266.07142857142856,28
890464216183787521,235.5,2
89184894,1526.5,2
892666840488345601,636.6666666666666,15
895686206,560.0,2
896646882822209536,1156.8,5
898194174649843712,230.8,5
90651114,246.0,3
907532391857586176,630.0,6
908536022090211329,15.6,10
909802882123259905,913.5,2
912891085143322624,268.0,2
913412061085839360,164.0,2
916016849405358080,84.6713780918728,283
91946902,288.0,7
919572029111549953,409.3333333333333,6
924319355273228292,891.5,2
92764003,754.4,5
929747377904238592,787.6666666666666,3
93023534,449.57142857142856,7
93369296,822.3125,16
934999299552813056,671.0,3
936573284623118338,435.98148148148147,54
936896994345304065,3.0,2
937617127179042817,586.5,2
93857365,965.5,2
939408351800131584,139.84375,32
94112933,185.2,5
941864943757828097,722.6666666666666,3
942044887335104512,51.25,4
94601981,327.6666666666667,6
946919307279138816,520.0,5
94800616,110.0,2
952148038411153408,753.0,2
955778767418417152,431.5,2
957216889331044353,650.5,2
957468465035542528,298.0,2
96068146,975.0,4
963227430,391.6470588235294,17
964085196,893.3333333333334,3
96792193,254.3125,16
968332342170238976,82.6,5
969735864,132.0,2
969767917427466240,276.7586206896552,87
970941691308916736,212.33333333333334,6
97147210,188.66666666666666,3
972372984605241345,389.3636363636364,11
973255964303310848,881.0,3
975400416568426496,419.0,10
976956632755138561,543.1428571428571,14
977237098162827264,464.1020408163265,49
977379589159755777,439.0,4
977872992100171776,364.1666666666667,6
980765445295816704,383.0,4
980819250062360577,232.0,2
98101190,255.5,2
984203949853949952,740.25,4
987712249694310400,1482.0,3
98860808,481.3333333333333,18
990636548621156355,692.6875,16
99292266,440.8,5
994504952,1218.0,2
995553361020649474,784.5,2
99928443,834.0,2
