user_id,average_interval,tweet_count
1293078545183383552,168.0234375,128
129431257,354.0,20
1297854385,216.6,10
129862878,324.4,5
130389754,321.0,2
1307595937733173248,294.75,8
1309338816,4.373493975903615,83
1311583972317511680,1362.0,2
1314533720032907266,795.3333333333334,18
1316578527408353280,785.5,2
1317890688,305.5833333333333,12
1319293219427868677,924.25,4
1321767785328857088,707.8,5
1324996991923838977,150.25,4
1327192268311203841,390.1489361702128,94
132935426,951.3333333333334,3
1330498903381258249,868.4,10
1332376944323690497,543.0,4
1334931088074887169,179.0,2
1336284180427100160,43.5,2
1336912992655400960,690.6,5
1336999189801123844,551.5,2
1337242857376108544,636.3333333333334,3
1341768033371492354,632.2857142857143,7
1344856486967701504,851.0,4
1345683062894469120,678.9285714285714,28
1345767803949707265,410.92857142857144,14
1346933186,519.2105263157895,19
1349622523567038464,726.75,4
135144761,472.3333333333333,3
1351589564716969990,140.5,2
135500344,2.6666666666666665,3
1362012325742481410,585.3333333333334,3
1363966497966542849,856.5,2
1364006373646733312,970.5,2
1364179983623540736,374.0,5
1367707920486465536,164.56948757763976,2576
1368004113645015044,590.0,2
1369162153,441.5,2
136970114,997.5,2
1371090479907962884,499.4,5
1371098758990106627,385.7142857142857,7
1373407709848956932,207.06896551724137,29
137681489,216.6,35
137731951,437.0,17
1379607246238179329,532.4892703862661,466
1383991461536931842,71.0,3
1387383996405805060,1078.0,3
1387944802881208322,460.0,16
1388618675482071041,281.5,2
1388900727964139522,251.0,2
1390641489206677505,529.0,3
1390814733729603587,89.5,2
1391933405168685058,786.5,2
1392789961007517699,718.1666666666666,6
1393463125198872581,307.57142857142856,7
1393587795600412674,558.9041095890411,365
139387792,313.0,11
1396696270702452740,471.2,5
1398743101921845251,190.48101265822785,237
1402432015673171971,522.5,2
1403524505775927298,89.07142857142857,168
140419553,158.75,8
1412030717064749065,1100.0,2
1412344476295516160,577.5,2
1414516164441509896,384.6666666666667,3
141539639,361.3,60
1415649275988512773,1401.5,2
1417344149351591938,1241.8333333333333,6
141908759,692.2142857142857,14
1421971867,1115.0,2
142266950,1183.3333333333333,3
142549313,500.47058823529414,17
1426128642111807496,856.6666666666666,3
1430010150673272836,816.5,4
1430478886299525126,213.57142857142858,14
1431393135007961088,755.8333333333334,6
1431973030188634112,876.4,5
1435844659,535.1666666666666,6
14365306,58.66153846153846,65
1437769025547735044,531.4242424242424,33
1439153383424737284,645.0,3
1439218456130293764,73.64459930313589,287
144014250,763.3333333333334,3
1442482249757167623,426.42424242424244,33
1444661874461589504,1064.3333333333333,3
1444919276972822533,681.5,4
1444949418474557447,260.4117647058824,17
1445716617464139785,209.5,2
1446782848472473601,168.18,50
1447911790956797952,479.0,18
144794260,540.0,3
1449780062027333633,542.8,5
14514013,851.0,2
1454679343595020289,496.89473684210526,19
1456093701290160130,228.5,2
1456291229272993799,81.78512396694215,121
1457315675157188608,506.6666666666667,3
1458231403230167040,415.6,5
1458405124096028672,118.3125,32
1461633212057366532,240.6,5
1466044520588533760,628.8571428571429,42
1469004204,735.0,5
147047464,17.0,2
1471342934578860033,938.1818181818181,11
1471382894212190210,322.5,2
1474574797481070593,170.6153846153846,13
1476839602078253056,285.5,4
1477874647274496004,232.0,2
1480823126204481542,620.5,2
1483404313179615241,39.904347826086955,115
1484292834614452227,531.0,3
1488426328387121153,258.6,5
1490628779018194947,518.8,5
1491104634395840514,731.5,2
1493149339312525312,136.78571428571428,70
1493956216136998915,79.66666666666667,9
1495920824,700.8181818181819,11
1496720191111458820,82.5,6
1498894076388974592,162.4,5
1502163329443192834,420.7142857142857,14
150260733,635.0,2
150561248,708.0,2
1506895235942850562,431.75,4
1512026942106910724,55.5,4
1515280209830117379,375.5,4
1515809099480399872,640.6666666666666,3
1517349019,231.4,5
1520367689679589376,687.6666666666666,3
1520454683856281601,488.5,2
1523224976136208385,151.96,50
1523887988589359104,512.125,8
1524521415017639937,476.55555555555554,9
1524967746752348161,190.0,2
1525041001504444416,895.5,2
152623014,728.52,25
1527587795505917953,230.0,3
1530131427739967490,706.0,2
1533393728073011200,205.5,2
1533436367833018370,845.3333333333334,3
1533736046923370496,247.0,4
153415289,54.93333333333333,15
1534623938508378113,726.3076923076923,13
1536343612589387778,654.3333333333334,3
1536351582782050304,671.5,8
1543555440348663809,363.0,2
1550776736991678464,355.6666666666667,3
1553280374,10.0,3
1555123307434848256,140.33333333333334,3
155540822,498.85714285714283,7
1558070486,619.2,5
1564874011901046784,277.5,2
1565546465606324225,676.0,2
1566832945343643653,515.0,2
1571458867980308481,920.0,2
157368298,1014.75,4
1575486006295670785,132.4,5
15981126,461.0,4
160927998,53.74015748031496,381
1612587042,700.5,2
1629800834,693.5,4
163066140,159.66666666666666,3
163527328,312.6666666666667,3
1644980431,188.0,3
1672184269,190.0,3
167638946,219.0,2
167931263,679.8421052631579,19
167945557,839.0,2
168087598,192.0,2
168364491,1431.5,2
168418406,415.0,2
16984488,628.5,2
169856568,204.63636363636363,11
172797555,365.75,4
17306366,369.3333333333333,3
173269152,505.8181818181818,11
173458216,199.2,5
176053446,156.66666666666666,3
176430450,358.0,2
177097102,257.5,2
177154393,940.0,2
178539584,651.5,2
179003773,249.22535211267606,213
182856282,766.6666666666666,3
183964467,276.04,25
18473783,200.0,8
187475967,1553.5,2
189889416,356.0,2
190574655,328.6666666666667,3
192876443,689.1666666666666,6
196049630,150.70212765957447,47
19707631,752.5000000000001,2
199873984,408.3333333333333,3
209954558,523.8,25
2171468263,707.0,11
2171751496,634.5,2
2210194536,4.0,2
222166405,867.0,2
225276959,783.5,2
2258817458,649.0,4
2263735332,189.0,5
2278477550,275.3333333333333,3
2284582688,263.5,6
22858114,522.2132352941177,136
2289571824,716.1666666666666,12
2296389306,542.0,2
2302764078,310.5,2
2323765219,230.47222222222223,36
2326488792,384.0,3
2329724618,539.2142857142857,14
234844573,297.875,8
23565776,710.6666666666666,3
235806010,420.0,8
236155846,96.5,4
2362415598,743.2,5
2368835719,732.1,10
2372218688,860.9,10
2374587925,274.47058823529414,17
2389413187,397.6666666666667,3
238980080,534.75,8
239831187,577.7142857142857,7
2403945013,163.66666666666666,3
241455279,77.56585365853658,205
2414640626,290.3333333333333,3
24172196,308.3333333333333,3
2422133448,593.2,5
24249028,457.75,4
2432126263,797.75,4
2454296588,184.328125,64
2456110220,485.3333333333333,3
246763158,328.0,5
2474105119,317.0,3
2475416036,278.92857142857144,14
2476505964,445.3333333333333,3
2492959952,511.3333333333333,3
2494168938,362.0,5
251086643,1265.5,2
2565475411,570.75,4
2581102232,559.5,2
2594978018,701.5000000000001,2
261563310,312.8095238095238,21
2653935930,333.6666666666667,12
2679273781,482.7931034482759,29
2713830535,839.6666666666666,3
271916962,592.2,5
274973586,1036.448275862069,29
275367107,699.5,8
2791579644,504.57142857142856,7
2793439765,316.35483870967744,31
2809249658,253.5,2
2813168754,485.50000000000006,2
282662848,343.0,3
2827708350,518.2,5
2847141320,445.5,2
2876813605,677.4,10
2894541372,655.5,2
2909702695,458.8333333333333,18
2909799212,138.59166666666667,120
2910135000,776.0,9
291135726,388.8709677419355,31
2912777077,377.0,2
2915471484,684.5,2
2925666882,573.5,2
2930572478,228.14285714285714,7
293440645,602.3333333333334,6
2954205066,826.1428571428571,21
296018728,632.0,2
2968636392,665.5,2
2972595150,129.5,2
297986171,131.28571428571428,7
2997234595,514.5,2
3011059706,170.74137931034483,58
3018360674,935.3333333333334,3
3021408498,722.8571428571429,7
3022440614,515.5,2
3023656266,463.34615384615387,26
3024257600,683.3333333333334,12
3027955614,55.233333333333334,30
3029291622,336.75,4
3034356121,76.73684210526316,19
3057023834,407.3333333333333,12
3065025416,768.3333333333334,3
3069557677,102.0,2
3092854820,124.78947368421052,19
3107732508,635.0,4
3117152856,1047.5,2
312489554,1169.3333333333333,3
313133160,642.0,2
3135691284,68.1219512195122,41
3181582230,828.75,4
3183094681,363.5,2
3215147595,384.0,2
3220227780,555.0,5
3232195824,183.73684210526315,19
323674021,916.5555555555555,9
3249802860,192.2,5
3252420487,340.75,8
326744825,447.5,2
3267658166,615.7142857142857,14
3270846866,1500.1176470588234,17
3272994128,341.88235294117646,17
328431582,752.4,10
32893785,537.8888888888889,9
329499060,119.01612903225806,124
3303970969,310.44444444444446,9
3304903670,208.3125,16
3314381011,407.6666666666667,6
341469303,232.0,3
3455328914,98.04347826086956,46
346784948,594.0,2
347849994,616.3979591836735,98
348284628,481.3333333333333,3
3491624959,499.00000000000006,2
353400300,1331.0,2
3601035554,626.6666666666666,3
361007706,495.54545454545456,11
362487054,598.0,13
362507353,161.0,5
3635004072,202.66666666666666,3
364484374,284.9230769230769,13
365518997,581.0925925925926,108
3659212033,685.5,2
368184406,570.0,2
368273320,685.0,6
368901519,190.14285714285714,7
372089919,20.0,2
372333312,633.0,6
374369853,983.75,4
374456981,30.000000000000004,2
3749486778,60.301886792452834,53
3770700793,625.2307692307693,13
3783096552,137.0,3
379852504,313.0344827586207,29
381970224,82.41025641025641,195
382655264,224.80246913580248,81
389280016,41.666666666666664,3
394656188,656.6363636363636,11
397930032,366.6666666666667,15
4042152373,499.0,3
409675033,407.375,8
4110103573,216.5,2
42035184,590.0,2
42600055,43.79871520342613,467
435013959,538.0,5
4362053232,671.0,2
4380440532,349.14814814814815,27
442890961,103.05673758865248,141
443668424,645.5,2
4449087914,446.6666666666667,3
44519829,181.53846153846155,13
452192720,437.0,5
4587004153,271.4,10
4637768425,626.6,5
468037892,85.57142857142857,7
4683328525,709.3333333333334,6
4706453413,896.5,2
471608335,114.25,4
4750898952,464.54545454545456,22
47560600,788.0,2
479587197,319.11764705882354,17
4801716276,176.875,8
4807419414,889.0,5
4813250302,510.14285714285717,7
4852110298,629.8,5
485320096,772.5,2
4855862802,551.2307692307693,13
4859597595,571.5,2
49006481,931.0,2
516040328,480.0,4
534907715,360.45454545454544,11
53668168,191.56,25
53697736,507.42857142857144,7
548630466,417.0,2
55217016,260.61224489795916,49
578494687,43.0,2
58667387,591.2222222222222,9
59132079,392.6666666666667,3
59432776,242.76470588235293,17
596520574,369.0,13
599223971,921.0,2
611197520,221.25,4
611229529,914.0,2
625496591,497.5,2
6257772,591.5000000000001,2
66961117,807.5,2
67673360,102.0,2
67881760,464.2,10
68402400,184.83333333333334,6
700384356766879746,482.6666666666667,3
700897308712390656,980.0,4
701737351026864128,564.75,4
704989519678865408,368.5,2
705293774365130752,539.6,5
70622589,313.0,14
70901173,383.8076923076923,26
710577985372303361,56.166666666666664,66
713351804843462656,672.0,5
715465345578893312,653.7903225806451,124
715531725254701056,510.6666666666667,15
716488657998221312,853.0,2
71850396,452.25,4
724229565237760003,1056.5,2
72614369,426.5,2
726637184699092993,905.6,5
728118937,507.0,4
731405769019527168,381.74074074074076,54
732784978036023296,361.125,16
734207015178772482,484.50000000000006,2
73864745,392.05882352941177,17
744906956649857024,944.0,4
746334350157897730,383.5125,80
746579242431877121,837.0,3
746850998,152.0,6
747338829695070208,900.0,2
748663446,258.32,25
749119630644420608,700.6666666666666,3
749475404323311616,397.0,5
751263751236493312,195.975,40
751379876817408000,474.8333333333333,12
75173020,124.31818181818181,110
752146222052368384,463.6363636363636,11
75346647,803.0,2
756121153177923584,355.0,20
756417396286435328,1089.5,2
757566978043228160,620.5,14
757620480643694592,447.0,3
761891407904727040,575.2352941176471,17
763253523349811200,600.0,15
763601827644309504,158.0,7
764961509273329664,4.266666666666667,60
765199111549128705,137.5,2
767235170252402688,410.5,6
77186553,309.5,2
771968802154250240,618.0,2
777105741865902080,959.5,2
777512749911769089,469.3333333333333,3
778220349544464385,385.0,2
779613074307231744,1118.5714285714287,7
77986791,999.5,2
779975395504336897,507.0,5
780389157948358657,154.33333333333334,3
787588104282517504,682.0833333333334,24
788049891624751104,711.1666666666666,30
788052167726772224,308.25,8
788645769804779522,107.46363636363638,110
788673312297660416,496.5,2
790001321088737280,438.8181818181818,11
795237319238221824,479.85714285714283,7
795959343308935172,517.0,14
799724830530486272,933.0,2
800603927590801408,707.1666666666666,6
805809079218151424,192.8235294117647,17
811085726,401.4,5
812128939841703936,267.75,4
814045933713248257,583.2,5
814391774118494210,358.5,28
817355066629713920,237.6236559139785,93
817358955387027456,891.6666666666666,3
818288085720965120,810.6666666666666,3
819260574479433728,1424.75,4
821207532,786.8,5
824645354029084672,208.63793103448276,58
8264502,278.5,8
827774278560948224,196.63636363636363,22
829503984813502464,717.75,12
83156825,439.7241379310345,29
83341261,425.0,12
83364281,234.77777777777777,36
834413092293398528,656.0,3
837119223096758272,169.0,2
837432091,21.4,5
837584413,741.0,2
837978814441381888,332.5,2
840029677557338117,478.25,4
84021554,89.97237569060773,181
841846289503469568,468.50000000000006,2
842850309600821249,265.5,2
843708496713469952,848.25,4
845185830,748.0,2
845687968006230016,167.07509881422925,253
846204786290520064,89.39112050739958,473
847748358928187393,1065.6666666666667,9
849244162847199233,453.6,5
84998660,441.0,2
853193909903556608,283.77777777777777,18
854808248666292224,223.93939393939394,66
856096625197891585,573.7142857142857,7
858894256504578050,458.6666666666667,6
864215042,426.8888888888889,18
86720797,110.0,3
868299104010387457,210.30678466076697,339
871322120428466176,85.33333333333333,3
875766175,1138.3333333333333,3
877138262741065729,328.3333333333333,3
880232832731193344,500.6666666666667,3
88112043,573.0,2
88710897,212.2258064516129,31
887895852,288.5,2
888030577,450.2,25
889015584288944128,596.375,32
88944747,394.7,10
891890454114869248,869.4,5
892792393904173057,355.4,5
893849501898637312,714.8529411764706,34
89469498,1053.5,2
915294327991001088,420.3076923076923,13
916016849405358080,12.67741935483871,31
91805753,281.3333333333333,6
919100487281999873,193.0,2
919448796873887744,217.5,2
922058139544911873,518.2142857142857,14
923205906,1026.0,2
928428949226401792,310.7820069204152,289
92943079,686.3333333333334,3
929572209122619393,292.1666666666667,6
930741512891129856,561.4,5
934753447777255424,343.54545454545456,11
937958121409888256,121.66666666666667,3
939168455382540288,332.3529411764706,34
941274091075485696,1254.5,2
94136975,1064.5,2
94245376,803.3333333333334,3
94320322,278.125,96
943868930212241408,499.5816326530612,98
944490603743666176,617.0,3
946695480179748868,709.5,2
946919307279138816,355.0,50
949523223636361216,290.5,62
951132968273174528,1252.0,2
951602214,571.3333333333334,3
953472451614097408,297.6666666666667,3
956281566,791.75,4
956565890698428416,279.5,6
95661393,351.5,12
957194889594224640,993.0,3
964085196,200.8,5
964713473799172097,130.22222222222223,9
966275083445592069,398.0,3
96710868,418.625,8
968062883467677696,643.75,4
970919731032027137,410.0,2
971605285,498.05797101449275,69
972104992197812224,518.15,20
972525647082881025,87.21875,32
974637478739980288,654.5454545454545,11
97652364,280.0769230769231,13
97686295,604.75,4
977463960017371136,322.3333333333333,3
980382520976949248,469.8,5
980427980,377.35,20
980575802042474496,17.5,2
98316683,1165.6666666666667,3
985430125872214016,660.0,6
987993355173838848,338.80555555555554,36
988386989090062336,336.0,25
98980805,727.5,2
990134789259735041,343.0,21
990895553167806469,213.03883495145632,103
990910214458097664,397.0,2
991990522272038912,183.0,3
993084550405210113,787.25,4
99448319,34.5,2
994489122,240.57575757575756,33
999154588782444545,676.5,6
999587128228003841,529.0,2
