user_id,average_interval,tweet_count
1956500012,824.5,4
208541679,1387.0,2
21272710,101.5,18
212856843,1094.5,2
212947257,443.5,4
2158888668,82.5,2
2172922910,552.4166666666666,12
218358706,589.0,3
21842971,284.70588235294116,17
2190060696,737.0,3
2219933929,453.35164835164835,91
2230797553,723.6666666666666,3
223431869,219.0,2
2258857682,842.0,3
2286927722,286.6,5
232505041,536.9090909090909,11
2335986012,606.8,40
2347393801,169.56756756756758,37
2356408644,753.0,2
2369262818,652.0,4
2369952594,136.75,4
237822556,510.5,18
238425501,275.9583333333333,24
23856180,624.5,2
239556576,281.93333333333334,15
2418691537,482.5,2
2423813221,565.8571428571429,7
243519261,293.2,5
2441402557,163.00000000000003,3
2454296588,244.9,40
2456002327,319.6666666666667,3
2474105119,396.15384615384613,52
2474292259,13.333333333333334,6
252003414,595.6190476190476,21
252014806,486.0,7
254494458,461.75,4
2570172528,647.8,5
2578374770,338.0,2
2581102232,430.1333333333333,15
2594343618,418.5,10
2659128558,331.95238095238096,21
266486861,221.5,4
2693092070,657.5,6
2729033958,362.50000000000006,2
2776626583,989.0,2
278927574,324.3076923076923,13
2793439765,549.75,4
2795381094,137.75,28
282303636,407.3333333333333,3
282505796,670.0,4
2833938691,225.33333333333334,3
2839069854,224.85714285714286,7
2868845989,414.5833333333333,12
2908240303,614.6666666666666,3
2910435398,271.8,10
2919594866,1022.6666666666666,3
2929882657,392.8,15
2930572478,240.16666666666666,6
29398259,286.0,16
2944438230,260.1666666666667,12
2975531977,443.0,2
3000950514,462.0,2
3024668827,856.5,2
306239569,184.92592592592592,27
310283482,365.00000000000006,5
3110132604,547.421052631579,19
3185066527,936.0,5
3189259202,569.0,5
318954420,262.5633802816901,71
3267871952,404.6666666666667,3
3283772562,325.5,2
3284184482,410.0,2
32893785,231.88888888888889,18
3304903670,266.5625,16
3305717820,403.57142857142856,7
3308657996,602.0,2
349689033,98.64429530201342,149
350145944,440.6666666666667,3
368316565,874.5,2
3686950033,949.0000000000001,2
3692692452,212.15384615384616,39
373687679,2.0,3
373909896,595.0000000000001,2
3749486778,137.25174825174824,143
376032149,250.5,2
3770700793,130.5,2
381646091,111.0,2
3858012859,0.2,5
433471391,353.0,2
434404773,491.4166666666667,12
44090435,296.8333333333333,6
44127508,120.0,2
445789010,331.2142857142857,14
4632243314,456.0,4
46384468,140.5,2
465361246,552.6666666666666,3
4768356860,872.0,2
4812404251,783.0,2
483757127,187.83333333333334,6
4839694807,85.22916666666667,192
4863332683,780.0,2
491478625,509.5,2
498527725,311.22222222222223,45
51262560,483.0,4
51664262,202.57142857142858,14
520623540,376.0,3
521494128,647.6666666666666,3
522175745,344.0,2
533262433,346.5,4
53335639,485.2,5
534187968,78.5,2
540937166,486.57142857142856,14
541811805,254.0,3
542452174,664.8,10
543214976,331.5,2
58660812,290.0243902439024,41
58792646,1057.5,2
5885172,418.0,4
599344161,656.6666666666666,3
606366409,174.5,6
609835265,159.5,2
6236762,902.6666666666666,3
629843511,378.94444444444446,18
64736447,82.33333333333333,3
701810732216627200,450.3333333333333,3
702468157642911744,1049.5,6
70622589,11.6,5
711792545529864192,253.66666666666666,3
716172604025868290,352.6666666666667,3
716958589148004352,211.66666666666666,12
719729576528764928,618.75,4
725092361559265281,654.0,4
728506570003218433,157.28571428571428,7
732487378544119810,262.1666666666667,12
735145580,392.6666666666667,9
748663446,93.6,5
75555583,176.0,2
757550602180173824,266.5,6
759685963081658368,92.00000000000001,2
761743038800474112,202.63636363636363,66
763576503212789760,664.7777777777778,9
764961509273329664,14.954545454545455,22
76877878,330.5882352941176,17
777117154403454977,152.6,5
780634034720223232,544.6,5
784051687535239169,321.3333333333333,6
78619878,431.75,4
786596151734640645,473.5,2
787227702243627008,392.5,2
78904761,747.8571428571429,28
789381418967105537,866.7142857142857,7
790362419268718592,485.0,2
804589673712521216,785.45,20
834007585799884801,860.0,2
834380068071682050,375.0,2
838284660731863040,632.0,5
838386689122848768,363.0,5
838923203175030784,930.5,2
846164968084987904,3.0980392156862746,51
859958191089532928,153.15625,32
860439146996703233,866.5,2
862491158,164.0,2
863613115,563.5,4
865486022716530688,639.4166666666666,12
867588765807554560,505.8,5
868621531756216325,711.5,4
876373699691036673,329.4791666666667,48
877729836801769474,415.5,6
885087265097232385,384.0,2
897831891960643584,573.5,2
909705479550410752,332.6666666666667,6
910459942896726016,130.42857142857142,7
912461632759934977,360.325,40
913047396031983618,548.7738095238095,168
914499880969629697,657.5,2
917517036477022209,182.0,2
917685241615089664,331.3636363636364,11
921350173229322241,1087.5,2
929320740490395649,369.46153846153845,13
933650110491193345,183.57534246575344,73
937796833790771200,993.5,2
941654430,762.5,8
946919307279138816,325.75,24
952438655439716352,612.0,2
961908772217106432,369.85714285714283,7
9625122,375.0,2
970627628439715840,1074.5,4
973533722430513152,225.5,2
976947395580764160,643.5,2
976956632755138561,81.92857142857143,14
977379589159755777,104.95652173913044,23
977872992100171776,173.0,4
987285798847262721,880.6,5
987993355173838848,398.6666666666667,45
990636548621156355,601.7142857142857,7
991097803,151.5,2
991144089008586752,316.5,2
99292266,314.7692307692308,13
99448319,589.7,10
995174062505644032,535.6666666666666,3
