user_id,average_interval,tweet_count
1287692705053589506,58.77272727272727,22
1288650285200494592,720.3333333333334,3
1289172334650130432,42.6,5
1295395852056371200,80.5,2
1296097456090824704,783.0,2
1301137772560805888,48.06122448979592,49
1303008037821493248,52.45161290322581,31
1307282693231505410,73.06666666666666,15
1310427397150269441,206.5,2
1311920437845061632,187.5,2
131346796,816.0,2
1318274264869470208,159.77777777777777,9
1318488211425906689,279.125,8
1324692647206821888,20.5,2
1324996991923838977,141.34177215189874,79
1329788551882424322,653.0,2
1335196340792434688,52.777027027027025,148
1344294644,85.5,2
1344565097696358400,949.6666666666666,3
1345927306078949377,333.5,2
1351365709268353024,395.1,10
1353298419247243264,124.875,8
1361237182669758470,265.2,5
1363158156575006723,101.3,10
1364323846866628610,63.0,22
1365689421559857153,547.875,8
1366249200267091970,301.55555555555554,9
1369648736779956226,165.25,4
1376737739249393671,2.0,3
137681489,275.6,5
1377315142736568323,165.42857142857142,7
1390074386867097600,1074.5,2
1403524505775927298,245.59259259259258,27
1413568299997155329,349.75,12
141908759,672.3333333333334,3
1419922443028754432,174.5,2
142146709,878.0,2
1422561187674263552,476.3333333333333,3
1423340575596548097,138.5,8
142549313,813.0,3
1429086293951057933,235.0,2
1431185812494827524,806.6666666666666,48
1431504355753017346,318.0,4
1443071831108325376,230.42857142857142,7
144315451,532.1538461538462,13
144909565,130.0,2
1449268248424316933,120.0,2
1455664854,337.5,2
1455886248673898502,240.0,4
1456218163,447.75,4
1456291229272993799,118.72093023255815,86
1459897592108961792,308.25,4
146034524,97.66666666666667,3
1465087605566246913,472.6666666666667,3
1467482238006996993,41.0,2
146846882,168.0,3
1473478573961154565,511.5,2
1473944324283187203,752.0,4
1475126735054458886,403.0,2
1476937546932183048,209.5,2
1480352134600486914,187.5,2
1482412091885514755,331.875,8
1483843733854777344,325.14285714285717,7
1484473247173206021,904.5,2
1488084721339105282,50.5,4
1496385137537613827,979.0,2
1498940850407350276,621.5,2
150081557,276.0,4
154394829,627.0,2
165379529,1120.8,5
1672184269,365.75,4
170964820,347.14285714285717,7
173061657,389.6666666666667,6
176053446,267.0,2
176642879,727.25,4
176773702,291.5,2
183185254,151.21212121212122,33
188760279,178.0,2
189458561,464.25,4
19288612,468.00000000000006,2
1947336193,530.5,2
196049630,165.00000000000003,4
199420128,114.0,2
212963021,663.25,4
2257667444,695.3333333333334,3
2311990394,459.0,2
2355891038,249.57142857142858,7
2363526090,785.3333333333334,3
2401579237,707.0,2
2423813221,523.625,8
2446413781,394.5,2
2454296588,324.125,8
2467403274,637.6666666666666,3
2485190737,514.5,4
2568821359,882.0,3
2659128558,499.8,5
2664693692,923.5,2
276490142,326.0,3
2793439765,311.06666666666666,15
2795381094,223.17241379310346,29
2899501003,458.50000000000006,2
2909799212,296.07272727272726,55
2910435398,450.3333333333333,6
2930572478,371.75,8
2976821252,633.1666666666666,12
3011059706,193.3409090909091,44
30211127,302.0,2
3032458046,932.5,2
3034356121,145.0,7
3048822008,448.1666666666667,6
304893282,516.3157894736842,19
306239569,335.79487179487177,39
3092854820,108.41304347826087,46
3135691284,39.578947368421055,38
314652025,154.15384615384616,26
3246158569,333.3333333333333,3
3273216368,138.0,2
32893785,253.70212765957447,47
3304128949,98.33333333333333,3
330526489,278.55555555555554,18
3305630262,259.3333333333333,3
336851493,515.5,2
34128810,161.0,12
3543191054,228.96153846153845,26
3577414279,452.5,4
368316565,401.6666666666667,3
3749486778,56.56011730205279,341
382655264,614.0,5
401734819,482.6666666666667,3
4057799954,459.92105263157896,38
4181454012,84.31428571428572,35
4242037092,393.1875,16
425391700,606.0,2
43082083,307.28125,32
44090435,270.125,8
4419195794,913.5,4
446166216,328.77777777777777,9
448801573,313.9640287769784,139
452998652,578.2333333333333,30
456376828,97.0909090909091,11
471608335,0.0,2
481580617,345.5,2
483757127,241.11627906976744,43
498527725,216.4375,48
50293755,376.27272727272725,11
518232091,257.3619047619048,105
52085931,900.5,2
534907715,278.08,25
550015002,787.8,5
56881328,565.3333333333334,3
58709764,55.66666666666667,9
595075208,233.39344262295083,61
61705189,582.2222222222222,9
624278971,546.8,5
624450531,206.5,2
710658568416985088,47.36666666666667,30
711905404402343936,118.07142857142857,14
71850396,760.0,5
725878906943762433,391.0,6
736954051288408065,114.3495145631068,103
75408176,531.6,5
754312305345560576,251.75,4
757566978043228160,13.733333333333333,30
757637928696721409,757.0,2
761891407904727040,483.5,12
764961509273329664,5.921052631578948,38
777335785,64.66666666666667,3
777898935104917504,214.9090909090909,66
78619878,461.1111111111111,9
790001321088737280,274.05882352941177,51
795959343308935172,469.25,4
800057633025630208,73.83478260869565,115
808882802779308033,445.5,6
812950360188862464,558.5,2
825391995468210177,171.48387096774192,31
827892561347911681,1553.5,2
835522792342761472,130.96,25
841341764690563073,1206.5,2
843126063366529024,227.75,4
845325555163553792,303.0,2
847337786730360832,528.5,4
853193909903556608,285.0,2
85468736,411.4,5
859376027784445954,485.9,10
860691343328202752,156.4,5
86485742,956.75,4
866326740309639168,1232.090909090909,11
871322120428466176,92.0,12
88142845,964.5,2
88151202,224.5,2
908536022090211329,0.5,2
908621770512404480,336.5,2
913412061085839360,437.75,4
916016849405358080,120.27007299270073,137
91946902,195.0,6
925887666,77.33333333333333,3
933650110491193345,212.66666666666666,9
936043477,113.5,2
946919307279138816,392.5,2
949523223636361216,413.0,6
957177496759185408,679.25,16
962690846133968897,131.8,5
966697844789817346,155.66666666666666,63
970941691308916736,207.48,25
972372984605241345,411.46666666666664,15
976956632755138561,209.82142857142858,28
977379589159755777,278.27777777777777,36
980382520976949248,454.0,2
98092922,366.5,2
986027933272719360,628.6666666666666,3
990312056,269.7837837837838,37
99292266,231.075,40
