user_id,average_interval,tweet_count
710658568416985088,1169.5,2
711426376239173632,838.5,2
713992199759749120,893.0,2
715706090,528.75,4
717623263656960000,903.0,9
724890885289336832,362.0,3
739397714689953792,818.75,4
750328238262530048,671.0,3
774671899242618881,334.6,5
78599999,542.5,2
795887288437747712,180.7,10
801059915653492736,497.5,2
823184426829942784,311.0,5
825270189264506880,356.0,16
853798212,483.5,2
859038877088063489,529.5,14
860869646,1486.0,3
873627606301552644,760.7142857142857,7
875713900313849856,527.6190476190476,21
878267748530266112,1206.0,2
883346699724259328,714.1428571428571,7
885753696,529.5,4
8925622,496.125,8
912032222,696.0,3
929672132585332736,121.9375,16
93615717,352.5,2
95207674,344.6666666666667,3
957112220416065536,746.5454545454545,11
963622790799745024,556.6666666666666,9
96379496,545.4473684210526,38
964036219758723072,374.5,2
967155455142240256,545.3333333333334,3
969438777125949441,507.00000000000006,2
973807963222761472,0.5,2
98165636,585.0,3
985435845581684736,705.5,2
