user_id,average_interval,tweet_count
1236207279701032962,433.0,2
1238010184061997058,856.5,2
1238554297,842.0,2
124011139,136.33333333333334,3
1240198630067163143,51.041666666666664,48
1241026991844814849,168.08333333333334,12
1241715209401556994,371.6666666666667,3
1242173602901807104,63.48,25
1244241895397552135,1.0,33
1244266852336799745,753.5,2
1249550504348094464,879.5,2
1251250309046784002,306.0,3
1251267721,7.75,4
1251531035164041217,214.44444444444446,9
1253320742852153344,282.0,5
1254688408519073792,70.65594855305466,311
1257713217146511360,451.75,4
1258173096088891392,300.0,2
126579845,391.1666666666667,6
1267125449714315264,269.0,2
1267674884097753089,430.5,2
1279344878,366.5,2
1281581924272574464,800.0,3
128254452,505.0,4
1283208032,694.0,7
1283759435697893378,326.5,2
1284912818,879.9,10
1286431933975601157,1258.5,2
1287540675970359296,576.0,4
1292798514146074625,496.7894736842105,19
1292820206893428738,299.5,4
1293078545183383552,173.18796992481202,133
1297854385,412.2307692307692,26
129862878,543.6666666666666,3
1300213551781478400,601.0,2
1309338816,55.411764705882355,68
1311475717675257856,567.1666666666666,6
1312427085097431040,524.0,2
1314533720032907266,866.5882352941177,17
1314743936645128195,392.3333333333333,3
1324996991923838977,110.13953488372093,86
1326762735217020931,132.28571428571428,7
1327192268311203841,200.3469387755102,588
1330169383784755207,461.00000000000006,4
1330498903381258249,641.0555555555555,18
1345683062894469120,818.3333333333334,3
1345767803949707265,456.61538461538464,13
1346175197712424963,200.0,3
1346933186,896.4,15
1347439596129247236,50.36363636363637,11
1348895594241089536,149.0,6
1351214623,640.3333333333334,3
1351491962981945345,310.4,5
135156663,148.00000000000003,3
1355712922161303552,725.0,3
1358047556270391299,736.4444444444445,9
1369875880718127112,330.4,5
1371090479907962884,1100.6,5
1373407709848956932,322.95454545454544,22
137681489,450.0,7
137731951,2.6666666666666665,3
1377834996426174464,68.66666666666667,3
1379607246238179329,523.8789571694599,537
1381271323251380224,281.0,2
1382272004707864583,796.3333333333334,3
138782673,485.5,2
1387944802881208322,1141.5,2
1391933405168685058,1246.0,2
1393587795600412674,591.8619791666666,384
139387792,354.0,4
1396696270702452740,308.140350877193,57
1398743101921845251,364.1904761904762,21
1402432015673171971,982.25,4
1403524505775927298,170.73809523809524,126
1407577759136698368,624.5,2
1410848802144100355,5.333333333333333,3
1412344476295516160,610.25,16
1414552890,349.75,4
141539639,735.4,5
1417344149351591938,721.0,4
1417700560887640067,107.93333333333334,30
141908759,622.3478260869565,23
1420309310253326338,173.0,3
1421919628536647682,297.0,2
142266950,546.5,2
142549313,554.9166666666666,12
1426128642111807496,352.5,10
1426431883030634498,707.5,2
1429341231365066754,977.5,2
1430517475737702403,1041.5,2
1431308839043756032,584.6666666666666,12
1431393135007961088,444.6666666666667,3
1432930604346081284,232.5,6
1433024924063465485,583.5,8
14365306,63.08058608058608,273
1437625570204938248,655.3333333333334,6
1437769025547735044,371.03389830508473,59
1439218456130293764,103.45185185185186,270
144014250,402.2,5
1442482249757167623,343.89473684210526,19
1446782848472473601,460.6666666666667,12
144864120,539.5,2
1449743226093539329,70.0,4
1453974194,84.5,2
1456170166237089797,69.0,2
1456218163,464.0,2
1456291229272993799,100.43452380952381,168
1457315675157188608,110.66666666666667,18
1458231403230167040,419.2903225806452,31
1460825290322882560,44.0,4
1461633522842570757,571.72,25
1463463836028006405,609.5,2
1468958946795061252,0.5,2
1471342934578860033,831.3333333333334,3
1476839602078253056,289.0,2
147996401,392.8888888888889,9
1480823126204481542,69.5,2
1482250138403753987,469.4736842105263,19
1483404313179615241,177.0344827586207,29
1483721551929577475,564.375,8
1484172026952622083,476.0,2
1485227878572642305,773.0,2
1487001215393091586,1013.5,4
1487599507088949248,875.0,3
1492278415,772.5,2
1495920824,330.5,4
1496975391424057344,944.0,2
149851550,766.9230769230769,13
1503737521905479686,818.6666666666666,3
1505665869032013824,756.3333333333334,3
1509129921620488194,645.5,4
1509815418550390794,189.5,2
1511552281098948610,794.25,4
1512667526534090754,634.0,4
1514237664546865160,611.2222222222222,9
1515389982923714561,253.33333333333334,3
1518537787913359361,419.27272727272725,11
1524611054369751040,712.6666666666666,3
1525699620818808832,137.25,8
152623014,454.0,2
1530131427739967490,438.0,3
1531129050613583872,94.33333333333333,3
153363218,304.3333333333333,3
153415289,83.0,14
154702059,371.5,8
1553280374,51.75,16
155540822,758.8571428571429,7
1595724157,572.5,2
161700591,734.875,8
1638221844,680.8,5
164282699,295.2258064516129,31
167931263,548.8421052631579,19
168087598,535.0,2
16984488,389.85714285714283,7
169856568,732.0,6
170308625,936.5,2
173269152,335.0,8
175699519,283.5,2
176773702,460.5,6
177097102,82.33333333333333,3
177154393,621.5,2
179003773,298.7096774193548,31
180724847,272.0,4
181075269,822.6666666666666,3
183964467,278.0,15
188292064,255.33333333333334,3
189458561,720.6666666666666,3
1900742444,723.0,3
190616915,731.5,4
192876443,757.3333333333334,9
1947072860,560.2,5
196049630,53.684210526315795,38
196156345,596.6666666666666,3
199420128,206.38983050847457,59
203801250,402.27272727272725,11
2171468263,121.0,2
21776737,635.3333333333334,3
22140924,968.0,4
222427349,1063.0,2
2278477550,286.6,5
22858114,451.10526315789474,95
228752647,508.1666666666667,6
2289571824,586.0,3
2297983158,444.1666666666667,6
230105403,400.57142857142856,14
231353171,762.3333333333334,3
232269484,545.5,2
2329724618,253.5,2
234169008,539.0,2
2348192863,334.0,3
234844573,287.85714285714283,14
235806010,343.3333333333333,3
236293515,418.0,5
2365265430,64.5,2
2368835719,539.0,9
2374587925,471.42857142857144,7
2377119768,993.6666666666666,3
2379266713,410.36842105263156,19
240573773,367.3333333333333,3
241455279,102.65811965811966,234
2417225072,911.5,2
2424732121,412.4,10
24249028,135.0,4
2426405118,564.0,4
2432126263,1173.25,4
243282447,419.25,16
2448710814,429.0833333333333,12
2454296588,341.65384615384613,26
2456110220,440.25,4
2468572254,736.0,4
2474105119,282.0,2
2477916788,729.25,4
2485190737,304.375,8
2490091874,306.0,2
250622403,344.3333333333333,3
250662932,478.2,10
251086643,473.6,5
2520251966,948.3333333333334,3
25306646,59.333333333333336,3
2546809209,1001.4,5
2581102232,237.55555555555554,27
2594343618,489.88461538461536,26
2597686872,106.50602409638554,166
261563310,189.67741935483872,31
264671845,500.50000000000006,2
264829417,132.6153846153846,13
2653935930,146.33333333333334,3
2679273781,874.6,10
268777618,897.25,4
269685702,893.75,8
274973586,1329.1851851851852,27
2755559773,284.5,2
2765800196,861.75,4
2787893388,156.0,3
2791579644,321.89285714285717,28
2793439765,216.34285714285716,35
2796325916,615.6666666666666,3
2804405102,269.0,2
2836195939,538.3333333333334,3
2847141320,384.7857142857143,14
2876813605,378.7142857142857,7
2885120690,653.4375,16
2909043355,516.3333333333334,3
2909702695,354.47058823529414,17
2909799212,131.5608108108108,148
2910135000,165.75,4
291556905,178.0,2
2930572478,299.11538461538464,26
293440645,554.6666666666666,3
29367632,60.5,2
2937044190,575.75,4
2954205066,849.8333333333334,6
2954342563,608.25,12
2956092919,209.5,2
2966708444,123.64666666666666,150
2975896598,2.0,4
2976821252,253.0,2
298062670,178.5,2
2989527248,410.0,2
2990508732,959.0,2
299733764,346.4,5
3011059706,233.61290322580646,31
3021408498,754.3333333333334,6
3024257600,937.6666666666666,3
3027955614,119.0909090909091,22
3032458046,442.0,3
3034356121,63.19672131147541,61
3057023834,231.0,10
3059999922,41.5,2
307559025,315.6666666666667,3
3092854820,169.1875,16
3107732508,337.8,5
3117063073,61.0,2
313133160,1172.0,2
3135691284,67.21428571428571,42
313799895,6.8,5
3177540343,437.5,2
3178969292,639.3333333333334,3
3184709064,417.3333333333333,3
3220227780,688.5,4
3232953486,101.66666666666667,3
323674021,599.5,2
3246158569,355.0,2
3249802860,850.0,9
3252420487,437.0,6
326744825,509.2,5
3268748262,1070.0,2
3270846866,1500.0,8
3272994128,487.25,4
32893785,199.75,4
329499060,141.20535714285714,112
3303970969,544.0,6
3304903670,321.44444444444446,18
3305630262,437.5,10
339055192,629.0,2
34128810,748.25,4
34268886,580.5,2
3455328914,162.7157894736842,95
346784948,210.75,4
347849994,829.75,44
3480671799,813.0,2
348284628,385.5,4
3492354074,226.0,2
349428961,1520.0,2
35669774,495.3333333333333,3
3580408992,385.5,18
359086008,12.333333333333334,3
361007706,717.5,2
361904760,659.0,2
364484374,250.22727272727272,22
365518997,553.1275167785235,149
368184406,586.2,10
368273320,525.125,8
368316565,375.6470588235294,17
373687679,9.666666666666666,6
374369853,370.00000000000006,2
3749486778,49.573573573573576,333
3770700793,405.7142857142857,7
379852504,501.3333333333333,3
382655264,409.2857142857143,14
383798607,74.77272727272727,44
38441962,36.5,2
394656188,368.7142857142857,7
3974593813,768.5,2
4042152373,647.7619047619048,21
409445823,319.17391304347825,23
4110103573,1199.0,2
41532865,762.5,4
4181454012,50.06741573033708,89
42035184,748.5,6
425659582,311.4,10
42600055,79.45930232558139,172
4301242152,1112.0,2
43082083,589.5,4
4380440532,375.1,30
442890961,121.46153846153847,143
443668424,24.0,2
452147191,679.5,2
452192720,183.0,3
4587004153,424.77777777777777,9
46058599,500.25,4
4672463520,715.5,2
4683328525,284.8333333333333,12
471608335,168.33333333333334,3
4750898952,319.14285714285717,7
47560600,874.0,2
4801716276,226.22222222222223,9
4807419414,483.0625,16
4813250302,381.0,3
484854901,342.0,2
4855862802,780.6,5
4881370993,515.5,2
492282105,622.3333333333334,3
516040328,146.08333333333334,12
534907715,820.5,2
53668168,341.75757575757575,33
53697736,577.0,3
541647145,217.75,4
549063483,502.25,4
55217016,240.47826086956522,69
573666070,517.5714285714286,7
57920502,813.0,2
58660812,182.93478260869566,46
59432776,1040.0,2
59452143,417.5,2
60257647,602.0,3
606866245,13.0,2
611197520,198.875,8
613458413,256.9166666666667,12
625496591,727.1,10
6257772,744.0,2
628456772,1116.5,2
629843511,356.2142857142857,14
634541985,590.0,2
67673360,107.57142857142857,7
700384356766879746,1264.3333333333333,3
700694570443509760,71.0,2
705023636499894272,332.0,9
705293774365130752,921.6,5
70622589,285.25,8
70901173,500.75,4
71109773,368.0,7
711208559069925376,274.0,3
711568638944280577,205.25,4
713351804843462656,626.75,4
715465345578893312,667.5592105263158,152
715531725254701056,272.125,24
71758707,352.1333333333333,15
71850396,278.6,5
71972515,69.12820512820512,234
731405769019527168,654.607476635514,107
732784978036023296,501.0,3
733640358878285824,299.4,5
736954051288408065,171.02083333333334,96
739843499504214016,625.0,3
746334350157897730,288.44444444444446,45
746850998,575.8125,32
747292659740352513,670.5,2
747338829695070208,899.75,4
749119630644420608,440.0,2
751379876817408000,553.7241379310345,29
75173020,90.83809523809524,105
752146222052368384,616.5555555555555,9
756121153177923584,487.0416666666667,24
757566978043228160,119.625,8
761242509745860608,456.6666666666667,3
761891407904727040,432.75,16
76284345,368.5,2
763253523349811200,522.125,8
764961509273329664,5.442622950819672,61
765181726645637120,1089.5,2
765490848205123584,812.75,4
769489904162091009,147.53383458646616,133
77186553,311.3333333333333,3
775757478,68.75,4
779613074307231744,46.0,2
780273664491040768,617.75,4
78619878,320.48275862068965,29
787588104282517504,246.0,6
788049891624751104,381.5833333333333,12
788052167726772224,444.0,4
788645769804779522,94.8225806451613,62
788673312297660416,1149.0,3
790001321088737280,354.14285714285717,28
793035329955594249,797.6666666666666,3
794193780232491008,1011.5,2
795959343308935172,313.2835820895522,67
796991925282709504,155.50000000000003,2
799724830530486272,546.3333333333334,3
800057633025630208,62.724137931034484,290
806739154151215104,643.0,2
808309162715140097,302.0,2
810498308925845504,499.0,6
811085726,738.7826086956521,23
817358955387027456,1226.0,3
819260574479433728,1190.6666666666667,6
823184426829942784,269.1666666666667,6
825391995468210177,208.8,10
827774278560948224,14.75,4
828939664828436480,425.75,4
829660027136774144,344.0,2
83156825,360.9230769230769,65
832730516730236930,650.0,3
835522792342761472,460.5,2
836781958835269632,5.333333333333333,3
837978814441381888,180.25,4
838257092133715970,610.0,2
839015036689395714,414.6923076923077,13
840079453736775681,658.0,2
840425396248035328,711.0,3
841279886949986304,105.5,2
842749786138726401,978.0,4
843708496713469952,576.0,2
845687968006230016,374.90909090909093,22
846204786290520064,132.52508361204013,299
847858332,133.5,2
85035273,224.0,2
853193909903556608,217.20833333333334,24
854808248666292224,278.11538461538464,26
855752696917184512,1280.6666666666667,3
856280035744915456,514.5,4
857481642708946945,606.8,5
863695407833948160,116.5,2
864215042,158.6,5
86775640,369.1111111111111,9
868299104010387457,130.31034482758622,58
869002652956348416,200.33333333333334,3
871545122814480384,394.1666666666667,18
874954387189252097,337.14285714285717,7
875387369049829378,419.85714285714283,7
875766175,593.0,4
877173054710861824,319.0,3
880621944101404672,699.875,8
88710897,206.65384615384616,26
888030577,576.6304347826087,46
891890454114869248,626.7272727272727,11
892963562544439296,503.6666666666667,3
893666432898088960,254.0,2
893849501898637312,845.0,21
89469498,445.3333333333333,3
89920904,586.2777777777778,18
901370936447848448,781.0,2
908621770512404480,442.0,3
916016849405358080,71.50335570469798,298
918043351626104833,389.8,20
922058139544911873,951.2,5
928428949226401792,272.61538461538464,169
92943079,836.6666666666666,3
93002154,186.125,8
932923275264405504,403.5,4
937617127179042817,395.5,2
93905708,1605.5,2
941274091075485696,1047.6666666666667,3
94320322,355.36,50
943868930212241408,661.3163265306123,98
944579161657454593,972.5,2
945821250,651.6666666666666,3
946270470474575874,638.0,4
946919307279138816,451.2105263157895,57
948967039783223296,567.3333333333334,3
950005686,476.5,2
952474314904776707,1083.75,4
95413830,114.66666666666667,6
956131522620268544,282.0,2
956565890698428416,345.2,10
958352736239538177,399.0,2
96068146,936.5,2
962059679961501707,1112.0,2
962690846133968897,133.75,4
963227430,504.0,7
96710868,526.0,5
97007509,190.33333333333334,3
970919731032027137,341.2,5
970941691308916736,244.90243902439025,41
971195108107284480,650.1666666666666,24
971605285,543.2786885245902,122
972372984605241345,381.3333333333333,3
972525647082881025,65.68327402135232,281
973038633560100864,787.5,2
974637478739980288,285.3333333333333,3
975568692619587584,507.9,10
976956632755138561,222.10714285714286,28
977379589159755777,217.0,13
980363095422812160,260.5,2
980427980,891.0,2
981074821789360129,265.0,3
988186029323501568,180.0,2
990895553167806469,478.07142857142856,14
994348568759517184,623.0,3
994489122,310.0,8
995951552941600769,426.6666666666667,12
998475796619579392,611.0,3
999154588782444545,435.4,5
