user_id,average_interval,tweet_count
340859143,687.5,2
3455328914,141.90954773869348,199
3543191054,381.7894736842105,19
3749486778,42.87951807228916,166
378049956,1224.3333333333333,3
38164901,705.0,6
3845816364,706.2307692307693,13
391972188,760.0,2
4181454012,81.75,36
423223647,296.0,2
43082083,240.50000000000003,2
4380440532,903.8,5
44090435,505.5,2
456376828,35.87265917602996,267
462518942,928.0,2
46873980,246.2,5
4762058773,637.8367346938776,49
4807419414,579.5,2
483757127,480.5,2
4839694807,90.54042553191489,470
485320096,1019.0,2
491478625,20.0,2
498527725,270.975,40
50293755,229.22222222222223,18
513253930,114.0,2
51726069,71.66666666666667,3
534907715,739.0,2
540702591,205.66666666666666,3
58660812,185.4090909090909,22
58709764,34.0,2
595075208,446.0,2
618869271,1148.5,2
67857805,228.0,3
695462040274468865,600.3333333333334,3
703927572506120192,187.47058823529412,17
71475581,657.5,2
715130057010716676,188.58333333333334,12
715373955041796096,906.0,12
71758707,413.8,5
71972515,438.6666666666667,3
725878906943762433,396.2857142857143,21
733712711868108801,306.25,16
733718270277099520,240.0,7
751379876817408000,642.25,4
755377240150388736,76.0,2
763940634314932225,222.5,2
764961509273329664,5.1020408163265305,49
766934786791264256,117.75700934579439,107
78619878,609.5,2
790001321088737280,374.5,20
800057633025630208,50.12903225806452,124
805761118333374465,797.5,4
825391995468210177,112.18518518518519,27
8264502,356.0,2
829496494554173440,552.8,10
835522792342761472,160.52380952380952,42
850560666809257985,636.8,5
853193909903556608,222.0,14
85468736,764.6666666666666,3
856879377279139840,619.6666666666666,3
859376027784445954,309.8,5
881039863771824128,427.22222222222223,9
898402990213681154,206.33333333333334,3
908536022090211329,9.75,8
912891085143322624,411.0,3
916016849405358080,68.84246575342466,292
929747377904238592,147.6153846153846,13
93023534,566.0,2
936043477,475.0769230769231,13
945473661598711808,461.00000000000006,2
94773117,533.0,3
949523223636361216,291.74285714285713,35
966697844789817346,265.3333333333333,42
96754543,406.71794871794873,39
975400416568426496,620.8,5
976956632755138561,139.5977011494253,87
977379589159755777,271.1509433962264,53
98165636,495.125,8
98843052,1321.5,4
99292266,197.3125,16
99928443,937.25,4
