user_id,average_interval,tweet_count
1257713217146511360,219.36363636363637,11
1258077127292813312,43.0,5
1258960023171895296,181.0,2
1259363320911458305,1087.0,3
1259515578697408512,670.1276595744681,47
1263095194318073856,714.5,2
1263863071463763968,250.5,2
1265094460347518977,958.0,2
1268510699975667712,913.5,2
127221380,1572.0,2
1280698489236631552,852.0,3
1280808391,427.0,2
128275735,1766.5,2
1283759435697893378,173.75,4
1287190456325947392,855.5,2
1288718436,237.00000000000003,2
1293196610902487040,437.44444444444446,9
129431257,130.84883720930233,86
1301391973186596865,279.7142857142857,7
1304348216,475.2,5
1307335198242009096,345.6,5
131032996,643.4,5
1310427397150269441,665.4285714285714,7
1317034972813746178,410.0,2
1317426537663090688,583.3333333333334,3
1322125840541339649,144.4,5
1323252541874868227,375.5,2
1323898262,933.0,2
1324007149710663680,123.50000000000001,2
1324576803432792069,1317.5,2
1324609902455607297,102.33333333333333,3
1329788551882424322,1.3333333333333333,3
1346929391998173184,256.9183673469388,49
1348229704856129537,684.4230769230769,26
1351365709268353024,265.32758620689657,58
1356816391505014784,392.5,4
1360037972129636356,302.5,2
1361922949549232128,589.8,50
1362018509509697537,119.05882352941177,34
1366249200267091970,857.6666666666666,12
1368156849858519043,179.2,5
137682023,271.0,2
1376828112755847169,339.0,2
1376859996659412995,248.5,2
1381889910907363330,1117.5,2
1386308482970787847,867.5,2
1390964059051159554,490.5,2
1394249083632504833,365.0,2
1396696270702452740,159.1818181818182,11
1407280902,279.625,8
1410962425,1319.0,2
1411961324012130308,297.5,2
1414516164441509896,1513.0,2
1418153410189152260,470.50000000000006,2
141908759,722.0,7
1420916360767426562,424.8,20
1421919628536647682,381.0,7
1427827386293182471,196.5,2
1434829409626693632,279.0,2
1442748563142766592,187.33333333333334,6
144315451,628.6190476190476,21
1443179791721525248,590.25,4
1443324671554953216,186.66666666666666,3
1453639592612024320,0.6,5
1455073797321543682,379.0,18
1456291229272993799,149.31632653061226,98
1458557041312956420,267.5,2
1460845111202693120,315.75,4
146137279,497.4642857142857,28
1468775669815705603,1038.0,14
1472227796823195648,751.5,2
1476009328067104769,1477.5,2
1476937546932183048,574.5,2
1481443416097837056,0.16666666666666666,6
1481831873898819594,533.5,8
1481995947831820290,716.5,2
1482275566351163393,378.6666666666667,6
1484509640037928967,192.0,3
1485629427405197320,40.666666666666664,3
1490936155273310210,448.73333333333335,15
1492240174897823744,766.0,10
149930473,94.0,2
1507984128796667909,320.8,5
1508316251084316674,151.13333333333333,15
1508799042356228096,1102.0,2
1509743123760807936,159.0,2
1510323073983315968,1483.5,2
151052875,178.5,2
1515870939317440512,341.0,2
1520079092254593024,69.33333333333333,3
1520370249996337153,621.5,2
1520722624195686407,86.25,4
1523662382014541826,420.875,8
1526537741500293120,799.0,2
1530131427739967490,278.3333333333333,6
1533322901692510209,124.0,3
1633192286,558.9166666666666,12
170487247,201.5,2
173458216,449.3333333333333,3
177449088,240.3125,16
18659046,199.66666666666666,9
188330183,60.0,2
189458561,680.0,2
190574655,38.25,4
1930287096,0.2857142857142857,7
196049630,86.66666666666667,9
209954558,570.25,4
226105639,206.0,2
2311990394,753.1666666666666,6
2325516151,841.875,8
234844573,262.5,2
2356570214,367.57142857142856,21
235806010,663.0,4
2436875515,37.0,2
2454296588,177.42857142857142,28
2475416036,549.5000000000001,2
2565475411,426.0,9
2581102232,352.09090909090907,11
2581874634,145.42477876106196,113
2597686872,155.55128205128204,78
263579094,23.863636363636363,22
2659128558,513.5,6
2668688730,180.0,2
2673593413,42.81818181818182,11
2711511422,296.45454545454544,11
276033275,1555.3333333333333,3
2778444398,403.5,4
2791579644,289.0,2
2794358374,268.3225806451613,31
2833816033,1532.0,2
2909799212,104.26451612903226,155
2910435398,673.0,2
29398259,238.91666666666666,12
2966708444,166.4179104477612,67
298062003,273.2,5
2981845314,500.3333333333333,3
3004878499,386.0,7
3011059706,214.24489795918367,49
301441043,211.84,25
3085664064,462.0,2
3092854820,155.2,35
3127298507,673.8,5
3238417089,282.0,6
3248463266,225.5,2
326857317,389.0,2
32893785,487.2307692307692,13
3304903670,334.9230769230769,13
330526489,417.8333333333333,12
3305630262,360.6923076923077,13
3305717820,223.13333333333333,45
3324256812,235.92957746478874,71
33482896,713.5,4
336851493,321.5,4
3403636127,670.0,2
34128810,382.42105263157896,19
34268886,257.0,2
3455328914,414.5,16
3577414279,273.3333333333333,6
363744157,1061.0,2
365208828,150.71428571428572,7
365214606,99.4,10
373687679,2.0,2
3749486778,44.94472361809045,398
382655264,214.83333333333334,6
384716928,441.57142857142856,7
3882481218,427.125,8
408419256,468.0,2
42600055,58.896039603960396,202
4274802379,1248.0,3
44090435,569.5,2
452093058,908.3636363636364,11
456376828,41.81861575178998,419
456544724,522.5384615384615,26
4807419414,276.77777777777777,9
483757127,184.47368421052633,19
498527725,239.0,19
5012471,217.08860759493672,79
524224167,234.75,4
547299604,119.0,2
550097453,320.4,15
55217016,220.98717948717947,78
570584531,319.5,2
58660812,168.0,52
58709764,259.69565217391306,23
594220086,177.5,4
59432776,399.3636363636364,11
599344161,424.8,10
601720523,438.27272727272725,11
628913048,220.5,2
67878970,459.8333333333333,6
695462040274468865,1767.5,2
705293774365130752,130.76923076923077,13
70622589,307.14285714285717,28
710658568416985088,789.8333333333334,6
71850396,444.85714285714283,7
71972515,64.76494023904382,251
719792363267297280,256.14285714285717,7
725878906943762433,43.4054054054054,444
729276026522509313,78.0,2
741839370789867520,306.5,2
741967743423905793,189.28571428571428,7
744202306913083392,414.0,4
746334350157897730,355.7307692307692,26
746645072326754305,540.4,5
747326038393315328,26.5,2
750271084872634368,148.5,2
757550602180173824,646.2,5
757566978043228160,486.25,4
764961509273329664,5.071428571428571,56
76877878,532.6,5
769489904162091009,91.92561983471074,121
773912326097473536,438.22222222222223,9
774049483,871.0,2
784375481793556480,742.0000000000001,2
790001321088737280,292.3076923076923,26
795959343308935172,230.0,2
800057633025630208,22.346153846153847,52
815244445943635968,781.75,4
815888078,332.0,2
817919252371939328,1125.5,2
825391995468210177,94.92307692307692,13
825917006054514689,809.6363636363636,11
841341764690563073,824.0,2
844556561020170240,591.5,4
845618786887647234,583.4,5
845687968006230016,165.46913580246914,81
847337786730360832,425.3333333333333,3
848354743176921089,252.33333333333334,6
859376027784445954,403.8333333333333,12
866326740309639168,1098.7692307692307,13
868299104010387457,172.56,100
870273615513567232,394.57142857142856,7
871322120428466176,367.3333333333333,3
873814026618150913,679.0,2
874957506669199360,58.0,2
875027409115926529,166.33333333333334,3
881104359769088000,1462.5,2
881132381222051840,651.5,2
88710897,168.25,4
887895852,239.4,35
8925622,365.6666666666667,3
912891085143322624,512.6666666666666,3
916016849405358080,21.30851063829787,94
917962096746336256,427.5,4
924642434075594752,429.0,2
924994558231953408,290.5,2
927368992804585472,76.0,4
929320740490395649,397.6,5
93023534,124.0,7
93363010,297.5,2
936043477,309.6666666666667,3
941797851385905154,953.0,2
946919307279138816,441.1666666666667,6
94800616,405.5,6
95207674,469.16,25
952509343202623488,294.0,2
96068146,515.0,47
962690846133968897,153.5,2
966697844789817346,169.83823529411765,68
969735864,400.6666666666667,3
97173026,727.9090909090909,11
972372984605241345,444.0833333333333,12
98152020,475.0,2
984733498966601729,498.0,2
995951552941600769,340.4,5
998475796619579392,622.0,3
